24,8.53333333333333,31.4666666666667,142.044444444444,128.355555555556,163.2,156.444444444444,142.755555555556,119.466666666667,116.266666666667,25.9555555555556,7.64444444444444,4.62222222222222,0.711111111111111
26,7.28888888888889,11.2,116.977777777778,106.844444444444,126.4,136,118.755555555556,80.5333333333333,63.2888888888889,10.8444444444444,5.68888888888889,2.66666666666667,0.711111111111111
28,7.82222222222222,43.3777777777778,151.644444444444,130.311111111111,149.866666666667,158.222222222222,149.866666666667,132.088888888889,120.711111111111,30.2222222222222,5.33333333333333,3.02222222222222,0.711111111111111
30,25.7777777777778,99.7333333333334,194.488888888889,155.377777777778,216.177777777778,222.4,177.244444444444,160.177777777778,139.733333333333,85.1555555555556,8.71111111111111,3.37777777777778,1.42222222222222
32,100.977777777778,149.155555555556,323.2,301.155555555556,350.933333333333,361.244444444444,320.177777777778,278.044444444444,256,150.755555555556,58.6666666666667,9.42222222222222,3.55555555555556
34,143.111111111111,216.533333333333,422.755555555556,380.8,470.044444444444,476.8,416.888888888889,364.266666666667,325.511111111111,198.933333333333,107.2,15.8222222222222,3.91111111111111
36,142.577777777778,214.222222222222,439.822222222222,369.422222222222,462.4,493.688888888889,413.333333333333,369.955555555556,319.822222222222,200.177777777778,124.444444444444,21.5111111111111,5.51111111111111
38,151.466666666667,268.088888888889,472.888888888889,432.711111111111,509.333333333333,516.622222222222,483.555555555555,419.022222222222,363.022222222222,229.155555555556,136,47.1111111111111,4.62222222222222
40,174.4,306.666666666667,566.755555555556,507.377777777778,609.422222222222,629.511111111111,561.066666666667,484.444444444444,431.466666666667,293.333333333333,144.888888888889,73.9555555555556,12.2666666666667
42,189.688888888889,334.044444444444,603.377777777778,532.444444444444,630.755555555555,663.288888888889,598.4,533.511111111111,480.355555555556,301.333333333333,156.977777777778,96.8888888888889,12.9777777777778
44,178.311111111111,318.222222222222,584.355555555556,500.8,616.533333333333,634.844444444444,585.955555555556,496.177777777778,464.533333333333,305.955555555556,144.533333333333,78.9333333333333,7.82222222222222
46,220.622222222222,345.244444444444,643.022222222222,577.244444444444,663.288888888889,686.933333333333,667.022222222222,574.755555555555,501.333333333333,328,165.155555555556,107.377777777778,13.3333333333333
48,262.044444444444,411.733333333333,720.533333333333,633.422222222222,747.377777777778,767.466666666667,741.866666666667,633.777777777778,570.844444444444,376.533333333333,196.977777777778,126.933333333333,30.4
50,276.266666666667,433.955555555556,748.088888888889,663.111111111111,767.466666666667,817.244444444444,742.044444444444,660.977777777778,587.022222222222,392.888888888889,220.622222222222,131.911111111111,28.9777777777778
52,258.133333333333,386.133333333333,710.933333333334,632.533333333333,741.866666666667,777.422222222222,715.377777777778,625.244444444444,550.044444444444,387.377777777778,200.711111111111,131.377777777778,23.1111111111111
54,294.044444444445,456.177777777778,805.688888888889,715.377777777778,824.177777777778,865.6,817.066666666667,713.777777777778,631.644444444445,434.311111111111,235.377777777778,141.333333333333,37.3333333333333
56,294.933333333333,486.4,821.688888888889,745.066666666667,893.155555555556,918.4,878.4,750.222222222222,664.888888888889,467.911111111111,256.888888888889,146.311111111111,54.0444444444444
58,346.844444444444,564.8,1004.44444444444,882.666666666667,1052.08888888889,1072,1005.86666666667,888.533333333333,764.088888888889,528.888888888889,313.422222222222,169.244444444444,96.1777777777778
60,0,0,0,0,0,0,0,0,0,0,0,0,0
62,358.933333333333,560.533333333333,1006.75555555556,865.244444444445,1065.95555555556,1093.33333333333,1044.62222222222,905.777777777778,771.377777777778,554.133333333333,310.044444444444,170.844444444444,92.8
64,435.911111111111,675.733333333333,1170.84444444444,1043.55555555556,1242.66666666667,1265.42222222222,1224.53333333333,1067.91111111111,921.244444444445,648.355555555555,368,232.355555555556,123.911111111111
66,355.2,538.133333333333,949.155555555556,828.088888888889,1011.02222222222,1001.95555555556,958.4,837.155555555556,734.577777777778,515.2,289.777777777778,167.644444444444,101.155555555556
68,444.8,688.711111111111,1210.84444444444,1069.68888888889,1294.57777777778,1282.84444444444,1261.33333333333,1102.4,921.422222222222,661.866666666667,382.755555555556,225.244444444444,128.533333333333
70,496.177777777778,749.866666666667,1334.04444444444,1174.4,1405.33333333333,1429.86666666667,1395.2,1213.86666666667,1032.53333333333,728.888888888889,440.355555555556,271.111111111111,137.6
72,521.6,776,1371.91111111111,1219.37777777778,1437.33333333333,1486.22222222222,1396.44444444444,1261.86666666667,1056.71111111111,759.288888888889,455.111111111111,276.266666666667,139.555555555556
74,464.533333333333,695.822222222222,1227.02222222222,1091.91111111111,1312.35555555556,1323.73333333333,1299.02222222222,1152,961.066666666666,690.133333333333,404.8,238.933333333333,129.422222222222
76,520.888888888889,772.8,1370.31111111111,1203.2,1449.6,1465.95555555556,1434.84444444444,1281.77777777778,1084.08888888889,776.533333333333,451.911111111111,279.822222222222,145.6
78,531.377777777778,797.333333333333,1427.37777777778,1253.33333333333,1494.22222222222,1528.71111111111,1456.35555555556,1304,1095.11111111111,779.2,468.622222222222,280.533333333333,138.311111111111
80,536.177777777778,795.911111111111,1426.31111111111,1237.68888888889,1487.46666666667,1496.88888888889,1467.2,1290.66666666667,1085.33333333333,772.977777777778,452.266666666667,283.733333333333,142.577777777778
82,452.266666666667,678.933333333333,1182.93333333333,1061.68888888889,1230.75555555556,1257.95555555556,1227.55555555556,1083.55555555556,922.666666666667,633.066666666667,370.311111111111,208.711111111111,108.8
84,558.222222222222,810.488888888889,1437.15555555556,1280.17777777778,1483.2,1546.84444444444,1496.53333333333,1308.44444444444,1118.22222222222,770.666666666667,453.866666666667,273.422222222222,140.622222222222
86,611.911111111111,885.511111111111,1572.08888888889,1400.71111111111,1649.24444444444,1660.62222222222,1639.46666666667,1430.57777777778,1194.66666666667,850.488888888889,503.111111111111,316.8,153.244444444444
88,635.555555555556,934.222222222222,1640.88888888889,1479.11111111111,1741.68888888889,1758.4,1702.93333333333,1496.53333333333,1278.04444444444,885.866666666667,522.311111111111,327.466666666667,151.822222222222
90,601.6,887.111111111111,1608.88888888889,1398.75555555556,1644.62222222222,1678.4,1636.44444444444,1424.17777777778,1191.64444444444,848.355555555555,496.888888888889,303.644444444445,145.422222222222
92,603.555555555555,923.022222222222,1617.77777777778,1442.31111111111,1697.42222222222,1716.08888888889,1688,1496.71111111111,1266.48888888889,875.555555555556,517.866666666667,316.8,150.222222222222
94,585.777777777778,873.066666666667,1540.44444444444,1363.02222222222,1608,1638.75555555556,1628.26666666667,1430.04444444444,1191.64444444444,826.666666666667,496.711111111111,285.511111111111,142.755555555556
96,636.977777777778,907.022222222222,1638.57777777778,1454.93333333333,1697.06666666667,1756.97777777778,1708.44444444444,1496.53333333333,1252.26666666667,862.222222222222,519.644444444445,310.4,153.244444444444
98,575.822222222222,832.355555555556,1489.77777777778,1310.93333333333,1505.77777777778,1565.15555555556,1567.46666666667,1354.66666666667,1123.2,786.311111111111,468.444444444444,278.577777777778,140.977777777778
100,664,960,1744.35555555556,1521.06666666667,1781.86666666667,1829.86666666667,1807.46666666667,1565.51111111111,1299.91111111111,939.555555555556,540.977777777778,328.177777777778,150.044444444444
102,461.333333333333,683.022222222222,1216.35555555556,1068.44444444444,1258.66666666667,1296.17777777778,1260.8,1111.82222222222,916.8,641.6,375.288888888889,223.822222222222,110.044444444444
104,582.577777777778,864.711111111111,1550.75555555556,1374.75555555556,1600,1631.11111111111,1627.2,1375.28888888889,1148.97777777778,792,474.844444444444,276.266666666667,137.6
106,568.355555555556,840.177777777778,1481.77777777778,1318.57777777778,1507.91111111111,1566.22222222222,1567.46666666667,1333.86666666667,1097.06666666667,752.355555555555,459.377777777778,249.6,135.111111111111
108,488.177777777778,697.777777777778,1265.42222222222,1130.13333333333,1327.82222222222,1334.93333333333,1272.53333333333,1156.44444444444,928.888888888889,649.6,383.822222222222,209.6,106.311111111111
110,544.177777777778,789.511111111111,1377.77777777778,1249.6,1426.31111111111,1490.66666666667,1450.13333333333,1275.91111111111,1024,708.8,417.6,234.311111111111,120.533333333333
112,564.622222222222,829.688888888889,1483.2,1278.22222222222,1494.75555555556,1521.77777777778,1513.95555555556,1312.53333333333,1069.51111111111,746.311111111111,418.844444444445,250.133333333333,120.711111111111
114,600.355555555556,858.488888888889,1536.71111111111,1350.57777777778,1568.88888888889,1592.35555555556,1578.31111111111,1356.44444444444,1107.91111111111,763.555555555556,447.644444444444,247.288888888889,123.555555555556
116,550.044444444444,798.577777777778,1455.64444444444,1266.48888888889,1452.8,1479.82222222222,1479.64444444444,1275.73333333333,1016,696.355555555556,410.311111111111,216.177777777778,112.177777777778
118,545.066666666667,778.666666666667,1421.68888888889,1253.51111111111,1430.04444444444,1440.53333333333,1452.44444444444,1248.88888888889,986.311111111111,694.577777777778,382.933333333333,194.488888888889,106.488888888889
120,535.822222222222,740.977777777778,1358.4,1193.95555555556,1374.04444444444,1406.22222222222,1380.08888888889,1188.08888888889,925.511111111111,663.111111111111,349.866666666667,185.244444444444,81.4222222222222
122,466.666666666666,679.288888888889,1220.26666666667,1090.66666666667,1221.86666666667,1238.4,1242.13333333333,1072,818.488888888889,577.422222222222,310.933333333333,150.933333333333,41.9555555555556
124,416.355555555556,598.755555555556,1085.51111111111,957.688888888889,1063.82222222222,1106.48888888889,1137.24444444444,954.311111111111,712,496.177777777778,273.777777777778,141.866666666667,19.3777777777778
126,440.888888888889,629.688888888889,1122.31111111111,996.8,1104.35555555556,1135.82222222222,1147.91111111111,956.444444444444,737.777777777778,498.844444444444,269.866666666667,140.088888888889,19.2
128,430.933333333333,630.755555555555,1116.08888888889,958.4,1087.64444444444,1086.22222222222,1156.26666666667,955.911111111111,730.666666666667,500.622222222222,273.955555555556,139.733333333333,12.4444444444444
130,365.688888888889,539.377777777778,958.577777777778,849.244444444444,936.355555555556,962.488888888889,1001.95555555556,834.844444444444,620.444444444444,406.933333333333,201.6,108.266666666667,5.15555555555556
132,407.822222222222,584.888888888889,1064.88888888889,918.933333333333,1044.8,1038.75555555556,1085.33333333333,900.8,672.533333333333,462.755555555555,234.844444444444,124.444444444444,8.17777777777778
134,346.133333333333,518.044444444444,936.711111111111,798.577777777778,919.288888888889,894.044444444444,967.466666666667,780.444444444444,592,381.866666666667,165.155555555556,78.4,2.66666666666667
136,296.888888888889,447.644444444444,803.555555555556,715.733333333333,765.866666666667,777.777777777778,824.533333333333,665.422222222222,498.844444444444,307.911111111111,146.666666666667,38.4,6.04444444444444
138,293.511111111111,453.155555555556,820.444444444444,698.844444444444,764.8,779.377777777778,835.733333333333,668.8,497.244444444444,325.688888888889,147.555555555556,32.1777777777778,4.97777777777778
140,287.822222222222,421.866666666667,767.288888888889,669.155555555556,721.244444444445,734.933333333333,776.711111111111,629.155555555555,468.622222222222,286.4,139.2,18.3111111111111,3.02222222222222
142,240.177777777778,350.044444444444,645.333333333333,549.866666666667,608.177777777778,585.777777777778,683.555555555556,537.6,386.666666666667,211.555555555556,111.288888888889,7.82222222222222,1.06666666666667
144,288.177777777778,399.644444444445,739.555555555556,643.377777777778,701.866666666667,698.311111111111,774.222222222222,621.688888888889,443.555555555556,280.533333333333,134.222222222222,17.7777777777778,2.48888888888889
146,196.8,319.111111111111,602.666666666667,510.755555555556,533.511111111111,540.8,625.777777777778,471.822222222222,336.355555555555,180.622222222222,84.8,6.04444444444445,0.533333333333333
148,196.977777777778,318.044444444444,592.711111111111,502.755555555556,525.866666666667,525.866666666667,602.488888888889,465.955555555556,313.244444444444,169.422222222222,60.0888888888889,8,0.711111111111111
150,148.977777777778,248.711111111111,483.733333333333,417.066666666667,407.288888888889,420.266666666667,494.577777777778,359.288888888889,234.666666666667,136.355555555556,27.0222222222222,2.84444444444444,0.355555555555556
152,139.555555555556,200.177777777778,396.8,329.066666666667,349.333333333333,321.6,425.777777777778,293.866666666667,173.155555555556,109.511111111111,8.53333333333333,1.6,0
154,83.7333333333334,131.911111111111,261.333333333333,212.8,213.155555555556,206.4,270.222222222222,175.822222222222,110.222222222222,69.1555555555555,8.88888888888889,0.177777777777778,0
156,118.4,155.555555555556,317.866666666667,274.488888888889,273.955555555556,265.777777777778,335.466666666667,237.155555555556,143.288888888889,52.9777777777778,4.08888888888889,0.177777777777778,0
158,130.133333333333,162.844444444444,342.222222222222,296.711111111111,299.555555555555,283.022222222222,358.755555555556,241.244444444444,157.688888888889,50.1333333333333,4.62222222222222,0.711111111111111,0.177777777777778
160,39.2888888888889,98.6666666666667,178.311111111111,130.844444444444,137.777777777778,137.244444444444,211.911111111111,120.177777777778,93.8666666666667,9.95555555555556,1.42222222222222,0.177777777777778,0
162,17.6,72.3555555555556,170.133333333333,142.222222222222,130.844444444444,137.066666666667,241.422222222222,136.533333333333,103.644444444444,7.28888888888889,2.84444444444444,0.177777777777778,0
164,10.4888888888889,51.9111111111111,158.222222222222,131.555555555556,136.355555555556,128.711111111111,216.355555555556,133.511111111111,113.422222222222,9.42222222222222,2.13333333333333,0.711111111111111,0
166,13.5111111111111,57.4222222222222,161.066666666667,144.177777777778,130.844444444444,140.088888888889,217.066666666667,133.511111111111,110.044444444444,13.1555555555556,3.37777777777778,0.711111111111111,0.177777777777778
168,9.42222222222222,41.9555555555555,144.177777777778,124.088888888889,120.355555555556,113.6,193.244444444444,131.733333333333,113.6,12.2666666666667,6.4,0.355555555555556,0
170,8.17777777777778,27.7333333333333,139.377777777778,98.4888888888889,115.555555555556,126.4,202.133333333333,135.288888888889,127.288888888889,20.2666666666667,4.62222222222222,1.06666666666667,0.355555555555556
172,3.02222222222222,14.4,95.1111111111112,65.0666666666667,68.4444444444444,76.6222222222222,139.022222222222,86.9333333333334,91.0222222222223,6.4,2.84444444444444,1.24444444444444,0
174,4.44444444444444,6.93333333333333,52.2666666666667,24.3555555555556,46.0444444444444,64.8888888888889,144.177777777778,84.6222222222222,89.4222222222222,14.7555555555556,5.33333333333333,0,0.533333333333333
176,0,0,0,0,0.177777777777778,0,0,0,0,0,0,0.177777777777778,0
178,8.88888888888889,36.2666666666667,139.377777777778,125.511111111111,144.711111111111,153.066666666667,260.266666666667,164.622222222222,188.977777777778,107.733333333333,8.53333333333333,3.2,1.24444444444444
180,12.8,56.1777777777778,149.866666666667,135.466666666667,170.844444444444,172.8,285.511111111111,197.333333333333,220.8,129.066666666667,16.3555555555556,5.51111111111111,1.06666666666667
182,8.35555555555556,82.3111111111111,172.266666666667,145.422222222222,199.644444444444,216.533333333333,317.688888888889,256.355555555556,283.555555555556,150.755555555556,52.0888888888889,6.4,3.55555555555556
184,16.3555555555556,132.977777777778,256.711111111111,187.022222222222,299.2,334.755555555555,442.311111111111,358.222222222222,380.977777777778,203.022222222222,127.111111111111,15.8222222222222,2.48888888888889
186,16.7111111111111,137.6,248.711111111111,215.288888888889,313.422222222222,320.888888888889,408.355555555556,358.755555555556,381.688888888889,220.444444444444,126.933333333333,20.9777777777778,3.73333333333333
188,74.4888888888889,164.977777777778,354.133333333333,309.866666666667,435.911111111111,471.466666666667,552.177777777778,478.755555555555,488.888888888889,289.955555555556,153.777777777778,58.8444444444444,7.11111111111111
190,19.7333333333333,34.3111111111111,64.3555555555555,57.2444444444444,58.1333333333334,67.5555555555556,74.1333333333333,69.8666666666667,51.0222222222222,33.2444444444444,15.4666666666667,4.26666666666667,0.533333333333333
192,137.422222222222,258.488888888889,487.822222222222,415.466666666667,583.466666666667,616.888888888889,698.844444444445,593.066666666667,625.955555555556,384.711111111111,198.4,123.911111111111,17.0666666666667
194,153.244444444444,304.533333333333,536.533333333333,475.911111111111,656.711111111111,693.511111111111,781.511111111111,679.111111111111,687.644444444445,460.622222222222,250.311111111111,135.644444444444,31.4666666666667
196,179.911111111111,369.066666666667,672,612.977777777778,827.555555555555,880.177777777778,948.266666666667,858.488888888889,868.444444444445,580.266666666667,321.422222222222,170.311111111111,105.777777777778
198,252.266666666667,463.288888888889,794.311111111111,722.311111111111,969.955555555555,1022.93333333333,1116.08888888889,981.688888888889,987.2,640.711111111111,387.2,209.777777777778,126.222222222222
200,304.711111111111,549.688888888889,955.377777777778,851.2,1138.48888888889,1205.68888888889,1249.24444444444,1130.13333333333,1125.15555555556,741.333333333333,457.955555555556,252.8,141.155555555556
202,318.755555555556,588.8,1014.4,921.066666666666,1259.02222222222,1304,1334.22222222222,1209.6,1201.06666666667,783.466666666667,480.711111111111,283.911111111111,148.088888888889
204,408,693.688888888889,1195.55555555556,1083.91111111111,1455.28888888889,1526.22222222222,1532.08888888889,1413.51111111111,1360.53333333333,922.844444444444,560.177777777778,333.511111111111,164.622222222222
206,510.222222222222,859.2,1430.93333333333,1307.37777777778,1747.91111111111,1835.02222222222,1847.64444444444,1694.04444444444,1582.22222222222,1068.44444444444,656.533333333333,388.622222222222,203.377777777778
208,323.733333333333,533.333333333333,920.533333333333,830.933333333334,1106.13333333333,1155.55555555556,1152.53333333333,1037.86666666667,996.8,670.577777777778,417.777777777778,248.355555555555,141.333333333333
210,0,0,0,0,0,0,0,0,0,0,0,0,0
212,670.577777777778,1102.4,1861.33333333333,1707.2,2232.35555555556,2338.31111111111,2313.77777777778,2110.4,2000.71111111111,1342.57777777778,835.733333333333,514.311111111111,294.933333333333
214,828.8,1310.22222222222,2206.75555555556,2033.77777777778,2641.06666666667,2726.93333333333,2642.13333333333,2448.88888888889,2318.04444444444,1572.62222222222,973.333333333333,593.244444444444,356.622222222222
216,873.955555555556,1424.71111111111,2404.08888888889,2149.51111111111,2788.08888888889,2902.75555555556,2825.77777777778,2624.88888888889,2434.13333333333,1679.46666666667,1031.11111111111,629.511111111111,361.6
218,918.933333333333,1505.95555555556,2550.4,2317.33333333333,3011.02222222222,3126.75555555556,3041.6,2762.84444444444,2580.8,1809.06666666667,1121.77777777778,673.955555555556,399.822222222222
220,917.866666666667,1529.77777777778,2542.93333333333,2310.75555555556,3032.71111111111,3080,3009.06666666667,2771.91111111111,2557.33333333333,1789.51111111111,1125.33333333333,682.844444444444,403.911111111111
222,1144.35555555556,1893.68888888889,3085.51111111111,2818.31111111111,3599.64444444444,3707.2,3636.44444444444,3289.95555555556,3076.08888888889,2086.04444444444,1306.31111111111,792.355555555555,481.066666666666
224,1253.68888888889,2073.6,3361.95555555555,3052.44444444444,3951.46666666667,4001.06666666667,3939.91111111111,3543.11111111111,3301.68888888889,2291.91111111111,1382.57777777778,858.133333333333,510.755555555555
226,274.488888888889,466.133333333333,733.688888888889,687.288888888889,887.644444444445,883.2,888.711111111111,790.4,733.688888888889,505.244444444444,315.377777777778,192.355555555556,112.355555555556
228,1418.13333333333,2326.04444444444,3783.64444444444,3444.8,4447.46666666667,4524.8,4370.31111111111,3975.64444444444,3643.55555555556,2522.48888888889,1570.13333333333,969.066666666667,577.955555555556
230,1519.28888888889,2545.95555555556,4101.86666666667,3734.57777777778,4768.71111111111,4902.4,4677.51111111111,4247.64444444445,3920.71111111111,2716.62222222222,1710.4,1047.64444444444,634.666666666667
232,1652.97777777778,2734.04444444444,4403.73333333333,4043.73333333333,5186.48888888889,5247.11111111111,5009.95555555556,4524.08888888889,4218.84444444444,2904.35555555556,1814.57777777778,1118.04444444444,668.444444444444
234,1630.93333333333,2660.62222222222,4329.95555555555,3945.77777777778,5089.06666666667,5110.93333333333,4898.31111111111,4438.04444444444,4089.95555555556,2837.86666666667,1764.8,1089.42222222222,654.933333333333
236,1799.82222222222,2934.93333333333,4765.33333333333,4334.04444444444,5497.77777777778,5537.6,5406.93333333333,4844.26666666667,4438.75555555556,3068.62222222222,1941.15555555556,1192.53333333333,707.022222222222
238,2002.84444444444,3286.57777777778,5249.24444444444,4809.24444444444,6072.53333333333,6127.28888888889,5961.77777777778,5331.37777777778,4850.66666666667,3412.62222222222,2129.24444444444,1323.55555555556,791.644444444445
240,2279.11111111111,3674.48888888889,5923.55555555555,5409.06666666667,6813.68888888889,6824.53333333333,6617.95555555556,5936.71111111111,5406.57777777778,3777.06666666667,2363.73333333333,1460.26666666667,876.622222222222
242,2213.15555555556,3581.15555555556,5742.04444444444,5258.31111111111,6617.77777777778,6669.68888888889,6414.04444444444,5789.68888888889,5253.86666666666,3674.48888888889,2266.48888888889,1425.06666666667,843.733333333333
244,2386.48888888889,3868.62222222222,6205.86666666667,5633.6,7145.77777777778,7104.88888888889,6922.31111111111,6177.77777777778,5644.08888888889,3909.51111111111,2439.46666666667,1520.17777777778,908.266666666667
246,2652.26666666667,4295.64444444445,6823.64444444445,6218.13333333333,7830.4,7962.66666666667,7539.91111111111,6772.44444444444,6108.44444444444,4274.13333333333,2688.17777777778,1688.88888888889,1004.97777777778
248,2946.66666666667,4681.06666666667,7491.2,6829.68888888889,8546.48888888889,8561.24444444445,8251.73333333333,7378.13333333333,6639.11111111111,4666.31111111111,2951.11111111111,1847.64444444444,1111.46666666667
