150,151.466666666667,273.244444444444,484.8,408.177777777778,425.066666666667,413.333333333333,503.822222222222,344.355555555555,243.733333333333,141.333333333333,14.4,2.31111111111111,1.06666666666667
152,132.8,198.755555555556,370.666666666667,320.355555555556,338.311111111111,316.266666666667,417.066666666667,284.444444444445,154.844444444444,99.2,5.86666666666667,1.24444444444444,0.711111111111111
154,138.666666666667,197.333333333333,403.377777777778,331.555555555555,345.777777777778,320.888888888889,431.466666666667,286.222222222222,177.777777777778,91.2,10.3111111111111,1.42222222222222,0.177777777777778
156,111.111111111111,161.422222222222,320.355555555556,273.6,266.133333333333,253.333333333333,379.2,233.066666666667,145.6,56.5333333333333,6.75555555555556,0,0
158,124.266666666667,166.222222222222,349.155555555555,304,302.755555555556,302.044444444444,427.2,262.4,156.8,78.5777777777778,5.86666666666667,0.888888888888889,0
160,53.1555555555556,125.155555555556,223.288888888889,162.133333333333,164.622222222222,163.2,286.4,151.466666666667,122.666666666667,13.5111111111111,3.2,0.355555555555556,0.533333333333333
162,12.6222222222222,75.7333333333333,153.244444444444,138.488888888889,142.044444444444,136.888888888889,236.622222222222,136.355555555556,124.088888888889,11.9111111111111,2.48888888888889,1.06666666666667,0
164,9.77777777777778,41.2444444444444,144.711111111111,119.288888888889,115.733333333333,113.6,198.4,118.755555555556,89.7777777777778,9.6,2.84444444444444,0.177777777777778,0
166,11.2,89.6,167.111111111111,138.666666666667,145.6,139.377777777778,250.488888888889,141.866666666667,131.022222222222,21.8666666666667,1.77777777777778,0,0.177777777777778
168,10.4888888888889,50.4888888888889,143.466666666667,114.488888888889,116.622222222222,124.8,219.911111111111,129.777777777778,121.244444444444,17.0666666666667,3.02222222222222,0.533333333333333,0
170,8.17777777777778,31.4666666666667,135.822222222222,104.355555555556,112.177777777778,119.111111111111,208,128.177777777778,123.733333333333,10.4888888888889,3.55555555555556,1.06666666666667,0
172,6.4,24.7111111111111,113.6,83.9111111111111,92.2666666666667,92.9777777777778,187.377777777778,110.933333333333,119.644444444444,11.0222222222222,3.2,0.711111111111111,0
174,4.62222222222222,9.42222222222222,74.8444444444444,32.7111111111111,46.9333333333333,62.0444444444444,158.044444444444,99.0222222222222,115.377777777778,13.5111111111111,3.91111111111111,0.355555555555556,0
176,6.04444444444445,25.4222222222222,132.622222222222,97.0666666666667,123.733333333333,128.711111111111,231.822222222222,137.244444444444,157.155555555556,43.5555555555556,4.97777777777778,1.77777777777778,0.711111111111111
178,9.95555555555556,73.4222222222222,131.733333333333,112.355555555556,133.511111111111,131.377777777778,230.4,138.844444444444,171.022222222222,83.5555555555556,11.3777777777778,2.66666666666667,1.42222222222222
180,8.71111111111111,73.7777777777778,153.6,143.822222222222,185.422222222222,194.666666666667,318.044444444444,217.422222222222,264.533333333333,127.644444444444,23.8222222222222,4.08888888888889,1.24444444444444
182,6.04444444444445,95.8222222222223,167.111111111111,146.311111111111,209.6,231.822222222222,350.044444444444,248.355555555556,296.177777777778,145.955555555556,61.5111111111111,8,4.97777777777778
184,22.9333333333333,138.488888888889,264,211.022222222222,319.111111111111,347.022222222222,447.111111111111,348.977777777778,390.044444444444,226.311111111111,129.066666666667,21.6888888888889,3.91111111111111
186,36.6222222222222,150.933333333333,294.4,261.155555555556,381.333333333333,411.733333333333,488.355555555556,420.622222222222,461.688888888889,283.022222222222,140.977777777778,39.4666666666667,5.33333333333333
188,70.9333333333333,167.822222222222,321.066666666667,296.888888888889,425.955555555556,458.488888888889,538.844444444444,458.844444444444,480,293.866666666667,143.288888888889,54.9333333333333,9.77777777777778
190,125.333333333333,258.666666666667,455.111111111111,399.644444444444,560.533333333333,592.711111111111,674.844444444444,570.311111111111,608,360.711111111111,180.266666666667,108.977777777778,15.8222222222222
192,134.577777777778,284.444444444445,501.688888888889,431.822222222222,616,629.155555555556,736.355555555555,624.888888888889,648.177777777778,418.666666666667,217.777777777778,117.688888888889,16.3555555555556
194,143.822222222222,326.4,549.866666666667,489.422222222222,698.488888888889,705.244444444444,780.444444444444,687.111111111111,706.133333333333,456.355555555555,251.555555555556,137.955555555556,38.5777777777778
196,176.355555555556,393.777777777778,657.244444444444,616.533333333333,840.888888888889,875.911111111111,933.155555555556,838.4,848.888888888889,567.288888888889,322.488888888889,169.6,105.244444444444
198,227.555555555556,458.311111111111,738.844444444444,687.111111111111,940.266666666667,949.688888888889,1049.24444444444,920.177777777778,941.688888888889,601.066666666667,356.8,180.088888888889,119.466666666667
200,279.466666666667,521.6,859.2,795.555555555556,1099.02222222222,1143.11111111111,1232.35555555556,1089.24444444444,1096,703.822222222222,429.511111111111,242.666666666667,132.8
202,335.644444444444,621.866666666667,1012.44444444444,942.4,1272.53333333333,1331.73333333333,1368,1219.73333333333,1209.42222222222,795.022222222222,493.155555555555,282.666666666667,146.666666666667
204,356.977777777778,674.133333333333,1129.95555555556,1042.66666666667,1389.15555555556,1433.24444444444,1472,1292.26666666667,1310.04444444444,888.711111111111,527.288888888889,311.466666666667,154.311111111111
206,497.6,832.177777777778,1409.06666666667,1274.31111111111,1717.15555555556,1793.42222222222,1827.55555555556,1603.91111111111,1586.31111111111,1060.62222222222,651.2,381.155555555556,203.911111111111
208,566.577777777778,994.488888888889,1633.6,1472.88888888889,1986.31111111111,2031.46666666667,2103.82222222222,1875.73333333333,1806.93333333333,1213.68888888889,742.4,457.066666666667,253.511111111111
210,621.688888888889,1099.2,1797.86666666667,1632.53333333333,2152.35555555556,2190.22222222222,2254.04444444444,1984.53333333333,1947.91111111111,1307.91111111111,791.466666666667,480.533333333333,280
212,665.6,1155.2,1913.95555555556,1750.22222222222,2316.62222222222,2404.62222222222,2373.68888888889,2115.73333333333,2022.04444444444,1381.15555555556,835.733333333333,513.777777777778,303.822222222222
214,634.133333333333,1094.75555555556,1794.31111111111,1656.17777777778,2178.31111111111,2213.51111111111,2189.68888888889,1955.73333333333,1904,1291.02222222222,791.466666666667,476.8,279.466666666667
216,832.355555555555,1430.04444444444,2339.91111111111,2133.51111111111,2814.22222222222,2840.17777777778,2869.33333333333,2596.08888888889,2436.97777777778,1673.95555555556,1013.68888888889,619.911111111111,362.488888888889
218,919.466666666667,1601.24444444444,2571.73333333333,2380.97777777778,3089.6,3141.33333333333,3149.51111111111,2807.28888888889,2651.91111111111,1817.95555555556,1105.06666666667,682.666666666667,407.288888888889
220,955.377777777778,1676.44444444444,2664.71111111111,2448.53333333333,3168.53333333333,3203.91111111111,3243.2,2887.28888888889,2707.73333333333,1862.04444444444,1123.91111111111,682.488888888889,408.177777777778
222,1137.6,1954.84444444444,3117.33333333333,2874.13333333333,3731.73333333333,3730.31111111111,3753.6,3314.13333333333,3126.93333333333,2140.8,1304,801.422222222222,482.133333333333
224,1198.04444444444,2054.75555555556,3252.44444444444,3012.26666666667,3855.64444444444,3905.77777777778,3907.37777777778,3443.2,3264.53333333333,2236.62222222222,1342.93333333333,829.866666666666,503.111111111111
226,1322.66666666667,2309.51111111111,3614.93333333333,3367.28888888889,4272.35555555556,4357.68888888889,4315.2,3813.86666666667,3553.77777777778,2474.66666666667,1516.8,943.822222222222,550.933333333333
228,1315.91111111111,2335.82222222222,3639.46666666667,3410.84444444444,4310.75555555556,4409.06666666667,4335.46666666667,3838.93333333333,3584.71111111111,2459.02222222222,1515.91111111111,943.822222222222,554.666666666667
230,1485.68888888889,2586.13333333333,4067.55555555556,3789.15555555556,4818.31111111111,4875.37777777778,4786.13333333333,4265.6,3973.15555555556,2729.42222222222,1694.75555555556,1060.08888888889,629.333333333333
232,1633.42222222222,2860.08888888889,4413.51111111111,4133.15555555556,5185.42222222222,5245.68888888889,5198.93333333333,4514.13333333334,4229.86666666667,2908.62222222222,1815.28888888889,1141.15555555556,677.333333333333
234,1691.91111111111,2928.17777777778,4506.84444444444,4193.24444444444,5297.06666666667,5359.64444444444,5314.66666666667,4636.08888888889,4335.64444444445,2978.66666666667,1829.15555555556,1155.02222222222,677.511111111111
236,2388.08888888889,3960.71111111111,6256,5750.4,7289.06666666667,7289.77777777778,7018.31111111111,6316.26666666667,5716.26666666667,4031.11111111111,2499.37777777778,1563.37777777778,934.4
238,2041.24444444444,3406.4,5379.55555555556,4956.26666666667,6195.73333333333,6284.08888888889,6027.37777777778,5463.11111111111,5020.26666666667,3422.93333333333,2141.15555555556,1336.53333333333,793.066666666667
240,2271.28888888889,3688.35555555556,5816,5358.57777777778,6787.91111111111,6873.24444444444,6598.04444444444,5904.88888888889,5382.93333333333,3772.08888888889,2351.28888888889,1443.37777777778,870.933333333333
242,2220.44444444444,3689.6,5826.48888888889,5319.46666666667,6705.24444444444,6761.24444444444,6542.57777777778,5860.97777777778,5327.64444444445,3699.02222222222,2302.4,1432,864.888888888889
244,2338.31111111111,3877.33333333333,6077.51111111111,5579.02222222222,7043.37777777778,7065.77777777778,6871.28888888889,6112.88888888889,5532.08888888889,3844.8,2413.51111111111,1499.73333333333,876.8
246,1541.15555555556,2565.68888888889,4009.6,3663.82222222222,4604.62222222222,4644.8,4481.77777777778,4018.31111111111,3587.55555555556,2534.75555555556,1587.2,984.533333333333,594.844444444444
248,2757.68888888889,4667.2,7185.06666666667,6665.24444444444,8256.17777777778,8308.44444444445,8102.75555555555,7158.57777777778,6527.64444444445,4530.13333333333,2811.91111111111,1767.82222222222,1060.26666666667
