34,136.711111111111,231.822222222222,445.333333333333,380.8,460.977777777778,473.955555555555,439.288888888889,351.466666666667,323.022222222222,206.755555555556,127.466666666667,19.7333333333333,4.44444444444444
36,132.266666666667,201.955555555556,420.8,370.311111111111,458.844444444444,465.244444444444,416.888888888889,342.4,314.666666666667,172.8,108.8,11.5555555555556,4.8
38,138.844444444444,249.066666666667,467.377777777778,416.355555555556,502.755555555555,515.377777777778,475.555555555556,412.444444444445,356.088888888889,234.311111111111,128,30.0444444444444,6.04444444444445
40,185.244444444444,309.866666666667,582.933333333333,517.333333333333,622.755555555556,649.777777777778,575.466666666667,514.488888888889,462.222222222222,312.711111111111,149.333333333333,92.6222222222222,12.2666666666667
42,179.555555555556,327.644444444444,589.511111111111,527.111111111111,635.2,649.777777777778,590.577777777778,521.955555555556,466.666666666667,309.688888888889,158.577777777778,96.3555555555556,15.4666666666667
44,186.488888888889,337.777777777778,625.422222222222,533.155555555556,640.533333333333,667.555555555556,626.488888888889,526.755555555555,474.133333333333,308.8,152.533333333333,97.4222222222222,15.1111111111111
46,216.355555555556,337.422222222222,649.422222222222,566.4,669.688888888889,674.666666666667,650.133333333333,565.333333333333,496.711111111111,339.555555555556,161.066666666667,109.511111111111,14.4
48,252.088888888889,401.244444444445,718.044444444444,634.311111111111,743.111111111111,787.733333333333,729.777777777778,641.422222222222,556.088888888889,385.422222222222,200.711111111111,123.2,35.3777777777778
50,261.333333333333,407.288888888889,727.466666666667,645.155555555556,743.466666666667,792.177777777778,723.555555555556,644.266666666667,559.466666666667,382.933333333333,195.911111111111,134.4,26.6666666666667
52,245.866666666667,399.466666666667,707.911111111111,621.688888888889,749.866666666667,774.933333333334,727.111111111111,639.111111111111,576.533333333333,377.955555555555,195.555555555556,126.044444444444,24
54,280.888888888889,449.777777777778,782.222222222222,684.444444444444,840.177777777778,851.377777777778,795.022222222222,710.755555555556,637.511111111111,428.8,227.555555555556,144.355555555556,39.2888888888889
56,277.866666666667,432.888888888889,763.733333333333,666.311111111111,792.888888888889,821.688888888889,767.111111111111,694.044444444445,603.733333333333,416.533333333333,205.333333333333,135.822222222222,27.5555555555556
58,321.422222222222,506.844444444444,900.088888888889,797.155555555556,968.711111111111,974.577777777778,922.666666666667,803.911111111111,692.977777777778,488.888888888889,291.555555555556,153.777777777778,71.2888888888889
60,363.555555555556,571.555555555556,1011.73333333333,870.755555555556,1057.24444444444,1076.44444444444,1012.97777777778,874.844444444444,776.533333333333,540.8,301.511111111111,155.555555555556,87.8222222222223
62,359.466666666667,557.511111111111,968.533333333333,861.688888888889,1025.95555555556,1026.31111111111,989.688888888889,871.644444444444,753.244444444444,526.222222222222,307.2,161.777777777778,96.8888888888889
64,425.422222222222,621.866666666667,1139.02222222222,997.155555555556,1175.28888888889,1212.44444444444,1141.33333333333,1000.35555555556,870.4,621.511111111111,348.444444444444,203.022222222222,115.733333333333
66,433.066666666667,644.977777777778,1141.33333333333,1012.97777777778,1195.55555555556,1217.77777777778,1156.26666666667,1038.93333333333,872.355555555556,615.466666666667,353.244444444444,197.866666666667,115.911111111111
68,461.511111111111,663.288888888889,1180.8,1046.22222222222,1252.8,1278.75555555556,1217.77777777778,1075.37777777778,924.622222222222,654.755555555556,363.022222222222,219.2,127.288888888889
70,461.688888888889,715.555555555556,1248.35555555556,1117.15555555556,1300.62222222222,1307.73333333333,1306.84444444444,1112.88888888889,987.377777777778,681.244444444445,403.377777777778,227.2,133.866666666667
72,458.488888888889,711.644444444444,1270.22222222222,1107.2,1339.02222222222,1339.55555555556,1310.22222222222,1152.35555555556,985.777777777778,678.933333333333,410.666666666667,237.333333333333,137.066666666667
74,466.666666666667,730.488888888889,1278.93333333333,1103.28888888889,1343.82222222222,1333.86666666667,1332.62222222222,1142.4,1018.13333333333,694.222222222222,403.911111111111,244.8,129.244444444444
76,538.666666666667,824,1445.68888888889,1262.75555555556,1517.86666666667,1545.6,1550.57777777778,1319.11111111111,1156.62222222222,795.377777777778,476.266666666667,286.044444444444,148.977777777778
78,103.111111111111,177.066666666667,309.333333333333,268.8,327.288888888889,334.4,315.733333333333,272.888888888889,240.533333333333,163.377777777778,91.0222222222223,54.2222222222222,26.6666666666667
80,510.933333333333,786.133333333333,1363.37777777778,1209.06666666667,1435.91111111111,1470.04444444444,1434.13333333333,1250.31111111111,1095.64444444444,740.266666666667,440.177777777778,273.955555555556,140.622222222222
82,456.888888888889,702.933333333333,1233.42222222222,1109.86666666667,1307.73333333333,1304.88888888889,1322.31111111111,1121.24444444444,966.933333333334,674.133333333333,394.844444444444,216.888888888889,127.288888888889
84,522.844444444444,812.444444444444,1402.66666666667,1240.53333333333,1454.57777777778,1492.97777777778,1506.48888888889,1299.91111111111,1110.57777777778,775.288888888889,462.222222222222,268.444444444444,137.955555555556
86,569.6,868.266666666667,1505.24444444444,1331.2,1591.82222222222,1611.37777777778,1568,1361.06666666667,1163.2,811.911111111111,486.044444444444,291.733333333333,149.333333333333
88,628.266666666667,950.933333333334,1666.31111111111,1489.42222222222,1752.88888888889,1767.11111111111,1777.06666666667,1520.71111111111,1289.6,915.733333333333,531.911111111111,325.688888888889,155.555555555556
90,127.644444444444,190.4,334.222222222222,291.911111111111,349.511111111111,355.022222222222,354.488888888889,295.822222222222,260.622222222222,172.8,106.133333333333,65.9555555555556,31.4666666666667
92,619.911111111111,922.844444444444,1619.02222222222,1435.55555555556,1688.88888888889,1744.17777777778,1723.55555555556,1485.33333333333,1261.68888888889,881.244444444445,509.866666666667,318.4,148.977777777778
94,590.577777777778,891.377777777778,1550.57777777778,1374.4,1624.53333333333,1659.37777777778,1611.91111111111,1425.77777777778,1189.68888888889,835.2,489.066666666666,305.6,150.577777777778
96,387.733333333333,586.133333333333,1039.46666666667,908.8,1071.64444444444,1078.04444444444,1106.48888888889,924.8,782.4,540.8,323.2,200.711111111111,97.4222222222223
98,573.333333333333,887.111111111111,1577.77777777778,1377.24444444444,1639.11111111111,1637.51111111111,1652.62222222222,1408.53333333333,1190.22222222222,833.777777777778,481.244444444444,294.577777777778,141.688888888889
100,265.777777777778,406.044444444445,696.177777777778,617.6,729.066666666667,738.844444444444,737.955555555556,633.955555555555,543.644444444445,371.2,218.311111111111,133.155555555556,65.6
102,620.622222222222,914.133333333333,1648.88888888889,1432.88888888889,1673.42222222222,1720,1714.48888888889,1476.62222222222,1221.86666666667,854.044444444444,495.822222222222,303.644444444444,140.8
104,609.066666666667,904.355555555555,1607.82222222222,1434.66666666667,1649.06666666667,1691.2,1670.75555555556,1441.42222222222,1195.02222222222,819.022222222222,488.711111111111,289.244444444445,140.088888888889
106,537.777777777778,822.044444444444,1476.44444444444,1279.11111111111,1516.08888888889,1546.48888888889,1513.77777777778,1293.33333333333,1072.88888888889,748.088888888889,430.4,255.644444444444,118.4
108,585.777777777778,878.044444444444,1550.4,1344.35555555556,1591.64444444444,1612.8,1604.62222222222,1394.48888888889,1142.75555555556,777.777777777778,461.866666666667,264.888888888889,132.266666666667
110,576.533333333333,812.266666666667,1474.31111111111,1304.88888888889,1483.2,1557.68888888889,1533.68888888889,1334.04444444444,1084.62222222222,749.688888888889,437.866666666667,238.755555555556,126.044444444444
112,593.066666666667,849.777777777778,1526.04444444444,1352.53333333333,1583.64444444444,1585.6,1571.37777777778,1386.84444444444,1078.22222222222,768,454.933333333333,253.333333333333,121.422222222222
114,607.822222222222,870.044444444444,1576.71111111111,1379.2,1624.17777777778,1657.77777777778,1640.71111111111,1387.2,1135.82222222222,763.022222222222,459.555555555556,265.422222222222,125.688888888889
116,552.177777777778,811.377777777778,1448.35555555556,1278.75555555556,1466.13333333333,1476.44444444444,1520,1271.11111111111,1002.48888888889,705.777777777778,395.377777777778,210.666666666667,108.977777777778
118,545.777777777778,795.022222222222,1411.02222222222,1249.42222222222,1431.11111111111,1439.64444444444,1460.97777777778,1218.13333333333,978.844444444444,672,377.066666666667,193.244444444444,102.222222222222
120,554.311111111111,776.355555555555,1434.31111111111,1237.51111111111,1428.44444444444,1422.75555555556,1472.35555555556,1237.51111111111,982.933333333333,661.333333333333,374.222222222222,177.422222222222,81.0666666666667
122,497.066666666667,720,1306.13333333333,1147.37777777778,1315.02222222222,1312.71111111111,1347.02222222222,1131.37777777778,890.666666666667,612.444444444444,316.977777777778,162.488888888889,42.8444444444444
124,447.288888888889,637.688888888889,1146.48888888889,1016.35555555556,1141.33333333333,1171.73333333333,1187.02222222222,991.466666666667,763.911111111111,517.333333333333,281.066666666667,138.311111111111,23.8222222222222
126,409.955555555556,588.622222222222,1041.24444444444,914.488888888889,1047.46666666667,1042.31111111111,1108.44444444444,912.177777777778,697.955555555556,466.133333333333,258.488888888889,128.711111111111,11.3777777777778
128,439.822222222222,638.044444444444,1146.31111111111,985.777777777778,1133.15555555556,1126.4,1150.4,960.177777777778,734.933333333333,498.844444444444,265.6,141.688888888889,14.9333333333333
130,354.666666666667,544.177777777778,980.088888888889,868.088888888889,941.155555555556,960.711111111111,995.733333333333,824,611.2,427.2,200.533333333333,107.911111111111,6.75555555555555
132,376.177777777778,558.4,996.088888888889,871.466666666667,1005.15555555556,982.755555555556,1049.24444444444,841.6,653.155555555556,432.533333333333,203.022222222222,116.8,8.17777777777778
134,334.933333333333,496.355555555556,909.688888888889,779.911111111111,890.844444444444,875.022222222222,941.155555555556,768.355555555555,574.933333333333,377.244444444444,164.444444444444,67.9111111111111,4.08888888888889
136,300.8,447.466666666667,823.288888888889,713.422222222222,788.088888888889,787.911111111111,830.755555555556,668.8,512.711111111111,306.311111111111,149.688888888889,37.8666666666667,3.73333333333333
138,291.555555555556,434.488888888889,771.733333333333,665.777777777778,728.711111111111,723.377777777778,804.088888888889,637.155555555556,494.222222222222,295.288888888889,141.688888888889,28.0888888888889,4.8
140,292.8,439.644444444444,774.755555555555,681.066666666667,728.888888888889,738.311111111111,800.888888888889,628.266666666667,453.866666666667,284.266666666667,137.955555555556,23.6444444444444,2.84444444444444
142,212.266666666667,304.355555555556,560.888888888889,499.377777777778,530.844444444444,532.8,577.777777777778,467.377777777778,333.511111111111,204.977777777778,97.4222222222223,11.2,3.02222222222222
144,289.244444444445,429.866666666667,766.577777777778,659.555555555555,706.844444444445,721.422222222222,789.688888888889,615.644444444444,452.088888888889,285.688888888889,136.888888888889,12.9777777777778,2.48888888888889
146,123.555555555556,190.4,370.133333333333,319.288888888889,331.022222222222,340.8,385.422222222222,292.8,202.133333333333,109.511111111111,49.6,5.51111111111111,0.888888888888889
148,169.777777777778,283.377777777778,554.133333333333,467.377777777778,502.577777777778,494.222222222222,565.333333333333,422.577777777778,303.466666666667,161.066666666667,34.1333333333333,4.97777777777778,1.06666666666667
150,149.333333333333,252.266666666667,471.288888888889,397.866666666667,419.377777777778,407.111111111111,484.977777777778,321.777777777778,213.333333333333,137.6,14.0444444444444,3.91111111111111,0.533333333333333
152,132.444444444444,166.933333333333,367.111111111111,317.688888888889,317.511111111111,311.111111111111,383.288888888889,260.266666666667,154.488888888889,93.6888888888889,7.11111111111111,2.31111111111111,0.355555555555556
154,136.888888888889,197.155555555556,398.577777777778,335.466666666667,337.6,342.044444444444,432.711111111111,293.866666666667,166.4,109.688888888889,7.11111111111111,3.02222222222222,0
156,120.355555555556,151.111111111111,317.688888888889,280,270.755555555556,249.422222222222,345.777777777778,225.777777777778,152.711111111111,56.7111111111111,5.86666666666667,1.06666666666667,0.177777777777778
158,177.422222222222,246.755555555556,491.022222222222,405.511111111111,467.377777777778,435.2,454.933333333333,374.222222222222,270.755555555556,172.977777777778,66.1333333333333,46.4,26.8444444444445
160,47.6444444444444,120.888888888889,238.222222222222,167.822222222222,172.444444444444,168.355555555556,291.911111111111,153.244444444444,128.711111111111,11.7333333333333,3.2,0.177777777777778,0.177777777777778
162,14.4,70.0444444444444,156.266666666667,139.377777777778,132.622222222222,137.422222222222,224.711111111111,133.688888888889,119.466666666667,9.77777777777778,2.84444444444444,0.533333333333333,0
164,9.6,46.0444444444444,147.377777777778,131.377777777778,118.577777777778,118.933333333333,204.977777777778,127.644444444444,101.155555555556,9.24444444444445,1.77777777777778,0.177777777777778,0
166,7.28888888888889,60.2666666666667,150.933333333333,128.533333333333,131.2,127.466666666667,199.644444444444,130.844444444444,115.022222222222,5.86666666666667,3.2,0.711111111111111,0
168,9.24444444444445,49.2444444444444,147.911111111111,118.222222222222,116.977777777778,122.488888888889,218.133333333333,133.511111111111,126.933333333333,12.6222222222222,6.04444444444445,0.355555555555556,0
170,5.15555555555556,21.1555555555556,131.377777777778,104.177777777778,108.266666666667,114.311111111111,180.444444444444,132.444444444444,127.466666666667,11.2,6.93333333333333,0.711111111111111,0
172,3.37777777777778,8,100.266666666667,45.3333333333333,66.4888888888889,65.6,156.266666666667,88.5333333333334,89.4222222222223,4.08888888888889,1.95555555555556,0.177777777777778,0
174,4.62222222222222,3.55555555555556,64,23.2888888888889,64.7111111111111,57.2444444444444,142.755555555556,97.2444444444445,110.044444444444,11.0222222222222,4.26666666666667,0.888888888888889,0
176,8.88888888888889,17.4222222222222,131.022222222222,89.7777777777778,122.844444444444,132.088888888889,214.755555555556,146.844444444444,152.711111111111,37.1555555555556,4.8,2.31111111111111,0.533333333333333
178,82.1333333333334,157.866666666667,332.444444444444,296.533333333333,387.022222222222,391.111111111111,442.488888888889,370.311111111111,347.2,244.444444444444,107.911111111111,73.0666666666667,34.6666666666667
180,7.46666666666667,78.4,161.422222222222,137.066666666667,176.533333333333,181.333333333333,307.2,230.577777777778,246.044444444444,129.244444444444,28.4444444444444,5.51111111111111,2.13333333333333
182,7.82222222222222,62.7555555555556,151.466666666667,136,191.644444444444,220.266666666667,313.244444444444,242.133333333333,279.466666666667,141.511111111111,52.8,7.46666666666667,3.91111111111111
184,30.9333333333333,139.911111111111,262.4,225.777777777778,302.222222222222,352.711111111111,461.866666666667,354.311111111111,399.111111111111,229.155555555556,132.977777777778,16.5333333333333,7.64444444444445
186,43.3777777777778,144.711111111111,300.8,249.244444444444,357.511111111111,396.444444444445,500.622222222222,424,436.977777777778,265.955555555556,144.355555555556,38.7555555555556,5.86666666666667
188,100.8,168.177777777778,360.355555555555,324.444444444445,447.822222222222,499.733333333333,563.2,491.911111111111,514.133333333333,305.6,158.933333333333,61.5111111111111,10.1333333333333
190,138.666666666667,255.111111111111,481.955555555555,417.955555555556,555.555555555556,623.288888888889,695.288888888889,613.333333333333,611.2,362.666666666667,195.022222222222,113.6,12.9777777777778
192,141.155555555556,290.311111111111,518.577777777778,453.866666666667,623.644444444444,658.844444444444,731.2,634.844444444444,648.888888888889,413.688888888889,219.555555555556,128,25.4222222222222
194,162.666666666667,340.8,604.266666666667,538.311111111111,705.066666666667,776.888888888889,836.266666666667,743.111111111111,762.311111111111,484.444444444444,278.577777777778,146.133333333333,43.5555555555556
196,210.488888888889,406.755555555556,709.155555555556,657.066666666667,876.622222222222,966.755555555556,979.022222222222,891.733333333333,875.733333333333,585.422222222222,343.466666666667,176.355555555556,117.155555555556
198,206.755555555556,375.644444444444,651.2,606.577777777778,788.088888888889,855.466666666667,903.822222222222,797.511111111111,800.711111111111,514.666666666667,300.088888888889,157.688888888889,98.6666666666667
200,291.911111111111,516.622222222222,893.511111111111,806.933333333333,1077.33333333333,1156.08888888889,1203.91111111111,1106.48888888889,1095.64444444444,690.311111111111,424.888888888889,241.244444444444,135.288888888889
202,362.666666666667,616.888888888889,1082.66666666667,996.088888888889,1357.86666666667,1459.91111111111,1390.93333333333,1336.17777777778,1262.93333333333,866.844444444444,523.2,341.866666666667,165.688888888889
204,407.111111111111,678.933333333333,1190.04444444444,1082.66666666667,1431.28888888889,1558.04444444444,1519.28888888889,1399.46666666667,1362.13333333333,889.6,557.155555555556,318.577777777778,162.311111111111
206,320,514.311111111111,896.888888888889,821.333333333333,1070.04444444444,1144,1142.75555555556,1043.37777777778,986.844444444444,658.844444444445,405.333333333333,241.777777777778,132.444444444444
208,614.4,999.644444444444,1700.62222222222,1570.48888888889,2034.66666666667,2100.97777777778,2107.55555555556,1934.57777777778,1860.26666666667,1245.33333333333,765.688888888889,474.844444444444,272
210,652.622222222222,1048.35555555556,1776.53333333333,1668.08888888889,2146.48888888889,2285.33333333333,2204.97777777778,2025.24444444444,1913.95555555556,1293.33333333333,793.955555555555,493.866666666667,281.6
212,731.377777777778,1144.71111111111,1958.93333333333,1821.51111111111,2352.17777777778,2483.37777777778,2402.31111111111,2236.44444444444,2067.91111111111,1401.06666666667,873.6,525.333333333333,303.288888888889
214,817.422222222222,1324.97777777778,2286.93333333333,2068.8,2671.11111111111,2807.82222222222,2713.06666666667,2499.55555555556,2334.4,1602.48888888889,995.377777777778,611.555555555556,341.511111111111
216,910.933333333333,1450.84444444444,2451.2,2254.22222222222,2878.93333333333,3031.64444444444,2900.08888888889,2694.04444444444,2502.4,1700.62222222222,1056.71111111111,636.8,377.066666666667
218,995.022222222222,1596.26666666667,2672,2446.04444444444,3112.17777777778,3248.17777777778,3079.82222222222,2903.46666666667,2681.6,1838.93333333333,1160.53333333333,696.177777777778,415.111111111111
220,976.711111111111,1518.57777777778,2575.11111111111,2374.04444444444,3044.8,3197.15555555556,2979.73333333333,2857.42222222222,2594.84444444444,1807.11111111111,1144.88888888889,697.955555555556,417.422222222222
222,1188.97777777778,1886.75555555556,3112.17777777778,2866.66666666667,3645.33333333333,3769.24444444444,3623.46666666667,3319.28888888889,3035.37777777778,2092.97777777778,1314.48888888889,794.311111111111,471.111111111111
224,1281.24444444444,2039.64444444444,3335.28888888889,3056.71111111111,3909.86666666667,4017.06666666667,3886.75555555556,3543.46666666667,3252.08888888889,2229.86666666667,1401.77777777778,851.377777777778,506.844444444444
226,1409.6,2201.6,3656.53333333333,3373.33333333333,4257.24444444444,4428.08888888889,4187.55555555556,3842.66666666667,3491.02222222222,2394.48888888889,1524.8,942.222222222222,552.533333333333
228,1425.42222222222,2253.15555555556,3704.17777777778,3396.97777777778,4319.11111111111,4492.44444444444,4212.8,3887.46666666667,3528.88888888889,2446.75555555556,1518.75555555556,924.088888888889,556.088888888889
230,1549.15555555556,2423.28888888889,4001.95555555556,3626.48888888889,4653.86666666667,4759.46666666667,4529.06666666667,4165.51111111111,3821.15555555556,2620.62222222222,1650.13333333333,1021.15555555556,607.644444444445
232,1699.55555555556,2662.22222222222,4383.11111111111,4001.06666666667,5085.33333333333,5173.33333333333,4919.46666666667,4501.15555555556,4080.17777777778,2829.86666666667,1771.02222222222,1103.28888888889,649.6
234,1715.91111111111,2718.4,4479.82222222222,4045.86666666667,5119.82222222222,5207.64444444445,5003.91111111111,4547.73333333333,4109.86666666667,2851.73333333333,1783.64444444444,1096.88888888889,650.311111111111
236,1910.75555555556,2970.66666666667,4919.28888888889,4496.17777777778,5724.62222222222,5905.6,5524.62222222222,5169.77777777778,4584.71111111111,3277.15555555556,2029.33333333333,1277.51111111111,737.777777777778
238,2123.91111111111,3257.42222222222,5378.13333333333,4940.26666666667,6106.48888888889,6319.46666666667,5923.55555555555,5440.35555555555,4862.4,3386.84444444444,2154.66666666667,1328.71111111111,795.911111111111
240,1306.31111111111,2045.68888888889,3339.2,3025.6,3827.02222222222,3906.48888888889,3741.68888888889,3360.71111111111,3049.77777777778,2131.55555555556,1336.35555555556,833.6,492.8
242,2239.46666666667,3538.84444444444,5798.4,5216,6632.88888888889,6592.35555555556,6373.15555555556,5749.51111111111,5201.42222222222,3625.06666666667,2260.62222222222,1391.82222222222,838.933333333333
244,2328.88888888889,3649.06666666667,5943.64444444444,5390.75555555556,6756.26666666667,6840.88888888889,6540.08888888889,5865.06666666667,5327.82222222222,3721.6,2339.73333333333,1445.33333333333,855.111111111111
246,2601.06666666667,4079.64444444444,6619.91111111111,6033.95555555556,7566.75555555556,7655.11111111111,7270.04444444444,6549.68888888889,5892.97777777778,4159.64444444445,2595.73333333333,1634.31111111111,956.444444444444
248,2809.42222222222,4473.06666666667,7122.48888888889,6474.84444444444,8127.64444444445,8195.02222222222,7849.06666666667,7020.44444444444,6317.33333333333,4446.93333333333,2795.91111111111,1741.33333333333,1059.2
