36,3.37777777777778,4.44444444444444,24.3555555555556,99.3777777777778,147.733333333333,142.044444444444,136.177777777778,121.777777777778,17.0666666666667,9.6,5.51111111111111,1.77777777777778,0
38,4.08888888888889,7.28888888888889,75.9111111111111,124.622222222222,176.177777777778,149.688888888889,155.022222222222,135.822222222222,44.6222222222222,22.2222222222222,7.82222222222222,5.33333333333333,1.24444444444444
40,4.26666666666667,8.88888888888889,91.7333333333333,132.444444444444,196.622222222222,155.377777777778,166.755555555556,144.711111111111,63.1111111111111,24.3555555555556,4.97777777777778,3.2,0.355555555555556
42,6.75555555555556,18.8444444444444,121.066666666667,150.577777777778,268.088888888889,216,214.577777777778,172.8,110.4,55.2888888888889,11.2,6.93333333333333,1.6
44,17.2444444444445,48.8888888888889,144.177777777778,188.088888888889,310.222222222222,271.288888888889,264.355555555556,216.177777777778,136.177777777778,105.777777777778,23.2888888888889,6.4,3.2
46,33.6,76.6222222222222,154.133333333333,225.777777777778,337.244444444444,302.044444444444,296.711111111111,246.222222222222,149.511111111111,118.755555555556,24.8888888888889,9.42222222222222,1.06666666666667
48,52.6222222222222,108.088888888889,174.044444444444,279.644444444444,398.933333333333,348.088888888889,348.977777777778,299.733333333333,169.244444444444,142.222222222222,58.1333333333333,7.28888888888889,4.62222222222222
50,56,121.777777777778,178.133333333333,284.8,421.155555555556,367.288888888889,365.155555555556,313.066666666667,175.111111111111,141.511111111111,73.0666666666667,6.93333333333333,1.77777777777778
52,88.7111111111111,132.088888888889,227.2,307.911111111111,461.155555555556,412.977777777778,413.333333333333,336.711111111111,204.444444444444,146.844444444444,97.7777777777778,14.7555555555556,5.86666666666667
54,110.4,145.066666666667,259.022222222222,351.644444444444,531.911111111111,475.911111111111,473.6,399.111111111111,249.422222222222,166.044444444444,123.377777777778,22.5777777777778,3.91111111111111
56,120.711111111111,152.888888888889,280.533333333333,367.111111111111,537.066666666667,470.044444444444,490.488888888889,414.044444444444,255.466666666667,173.866666666667,132.266666666667,28.2666666666667,3.2
58,136.355555555556,166.222222222222,317.866666666667,432.177777777778,621.866666666667,546.666666666667,547.022222222222,473.6,306.133333333333,216.888888888889,145.777777777778,48.8888888888889,6.22222222222222
60,137.422222222222,171.555555555556,330.844444444444,465.955555555555,632.888888888889,579.733333333333,583.288888888889,499.555555555556,308.266666666667,248.888888888889,148.088888888889,63.1111111111111,8.53333333333333
62,150.044444444444,215.644444444444,370.133333333333,512,717.333333333333,640.888888888889,641.244444444444,552.711111111111,346.488888888889,280.711111111111,163.911111111111,83.5555555555556,7.82222222222222
64,160.177777777778,249.955555555556,400.177777777778,562.133333333333,767.644444444444,694.755555555555,676.622222222222,587.733333333333,370.844444444444,303.111111111111,164.8,109.688888888889,8.88888888888889
66,171.555555555556,262.933333333333,427.733333333333,576,793.6,711.288888888889,709.155555555556,611.733333333333,400.355555555556,297.777777777778,178.311111111111,120.711111111111,14.2222222222222
68,201.6,290.311111111111,478.222222222222,633.777777777778,884.977777777778,803.2,784.355555555555,682.666666666667,454.755555555555,352.533333333333,220.266666666667,136.355555555556,20.8
70,201.955555555556,302.755555555556,494.577777777778,667.733333333333,944,849.066666666666,833.955555555556,720.177777777778,489.777777777778,371.911111111111,250.133333333333,146.133333333333,32.3555555555556
72,243.2,332.977777777778,542.222222222222,737.777777777778,1006.93333333333,920,902.933333333333,789.333333333333,524.444444444445,414.755555555556,274.666666666667,148.266666666667,41.4222222222222
74,271.644444444444,370.666666666667,591.466666666667,800.888888888889,1121.24444444444,1017.6,1016.53333333333,864.177777777778,591.466666666667,461.333333333333,311.644444444444,163.911111111111,82.1333333333333
76,284.088888888889,395.911111111111,597.688888888889,834.133333333333,1152.35555555556,1053.68888888889,1048.35555555556,889.422222222222,599.822222222222,471.288888888889,307.2,163.733333333333,85.6888888888889
78,289.244444444445,412.977777777778,634.488888888889,885.511111111111,1215.82222222222,1127.46666666667,1104.88888888889,938.133333333333,646.755555555556,503.111111111111,326.577777777778,174.222222222222,103.288888888889
80,324.977777777778,467.555555555556,683.911111111111,972.088888888889,1295.64444444444,1205.86666666667,1188.8,1022.75555555556,690.666666666667,537.955555555556,368,200.711111111111,121.6
82,327.466666666667,483.377777777778,712.888888888889,1004.8,1360.17777777778,1263.46666666667,1246.93333333333,1079.46666666667,716.088888888889,570.844444444444,378.311111111111,224,118.755555555556
84,365.688888888889,504.888888888889,750.577777777778,1056.53333333333,1433.42222222222,1325.86666666667,1304.53333333333,1120.88888888889,760.177777777778,600,402.844444444445,242.488888888889,130.311111111111
86,396.088888888889,536.533333333333,809.244444444444,1144,1553.42222222222,1428.44444444444,1410.31111111111,1210.13333333333,813.866666666667,647.288888888889,449.066666666667,272.177777777778,144.177777777778
88,413.866666666667,583.644444444445,860.266666666667,1225.95555555556,1613.33333333333,1527.11111111111,1497.42222222222,1254.4,862.4,672.355555555555,478.044444444444,294.4,147.022222222222
90,465.955555555556,647.111111111111,944.355555555555,1342.75555555556,1786.66666666667,1671.11111111111,1648.35555555556,1382.22222222222,957.688888888889,732.977777777778,510.933333333333,326.755555555556,158.4
92,295.111111111111,406.044444444444,594.311111111111,843.911111111111,1124.97777777778,1048.71111111111,1025.42222222222,876.977777777778,604.8,465.955555555555,321.422222222222,201.066666666667,97.9555555555556
94,510.755555555555,713.955555555556,1022.4,1483.37777777778,1946.31111111111,1830.57777777778,1800.35555555556,1532.8,1065.42222222222,826.844444444444,571.022222222222,353.777777777778,169.777777777778
96,407.822222222222,583.466666666667,832.888888888889,1188.44444444444,1574.4,1508.62222222222,1464.71111111111,1231.11111111111,857.244444444445,654.222222222222,466.311111111111,284.977777777778,135.822222222222
98,446.044444444444,620.088888888889,889.066666666667,1295.28888888889,1675.37777777778,1600.53333333333,1541.15555555556,1329.77777777778,910.044444444444,710.044444444444,494.933333333333,307.377777777778,155.555555555556
100,585.6,809.066666666667,1152.53333333333,1670.04444444444,2183.28888888889,2066.48888888889,2026.48888888889,1701.33333333333,1178.84444444444,919.466666666667,632.177777777778,399.288888888889,203.377777777778
102,578.133333333333,808.888888888889,1182.04444444444,1681.6,2212.44444444444,2094.22222222222,2054.57777777778,1735.28888888889,1205.86666666667,929.955555555556,646.4,403.733333333333,206.222222222222
104,586.311111111111,832.888888888889,1183.28888888889,1734.93333333333,2240.71111111111,2154.31111111111,2087.46666666667,1773.33333333333,1225.24444444444,950.4,661.511111111111,424,206.933333333333
106,652.266666666667,922.311111111111,1293.33333333333,1901.86666666667,2446.57777777778,2332.44444444444,2292.62222222222,1938.48888888889,1339.2,1043.02222222222,720.177777777778,462.044444444444,252.977777777778
108,657.955555555556,945.244444444445,1310.93333333333,1932.8,2482.48888888889,2404.44444444444,2328,1982.93333333333,1370.84444444444,1056.71111111111,739.733333333333,482.488888888889,264.533333333333
110,728.888888888889,1050.66666666667,1451.73333333333,2129.6,2728.53333333333,2639.46666666667,2561.6,2165.68888888889,1512.53333333333,1179.02222222222,805.688888888889,512.533333333333,280
112,756.8,1099.73333333333,1499.91111111111,2221.51111111111,2821.33333333333,2729.77777777778,2656.88888888889,2256.53333333333,1594.13333333333,1205.86666666667,855.466666666667,531.555555555556,299.377777777778
114,787.911111111111,1147.91111111111,1553.06666666667,2314.66666666667,2914.84444444444,2839.64444444444,2757.15555555556,2325.33333333333,1621.86666666667,1234.84444444444,868.266666666667,557.511111111111,306.666666666667
116,790.577777777778,1163.02222222222,1561.42222222222,2338.31111111111,2951.11111111111,2867.73333333333,2783.28888888889,2359.64444444445,1662.57777777778,1272,878.044444444444,568.355555555556,303.111111111111
118,653.511111111111,943.288888888889,1303.46666666667,1940.62222222222,2422.75555555556,2376,2305.06666666667,1938.84444444444,1370.84444444444,1044.26666666667,742.222222222222,478.4,260.622222222222
120,864,1251.2,1722.31111111111,2535.46666666667,3212.44444444444,3109.68888888889,3033.6,2559.46666666667,1791.46666666667,1385.24444444444,959.466666666667,623.466666666667,333.866666666667
122,867.911111111111,1261.33333333333,1730.48888888889,2552.35555555556,3228.44444444444,3140.26666666667,3048.53333333333,2598.75555555556,1817.24444444444,1394.31111111111,971.733333333333,630.4,334.222222222222
124,905.777777777778,1288.71111111111,1782.22222222222,2622.04444444444,3321.77777777778,3247.64444444444,3148.62222222222,2668.62222222222,1877.86666666667,1435.37777777778,1027.55555555556,652.977777777778,355.2
126,944.533333333333,1373.51111111111,1862.04444444444,2759.28888888889,3488.71111111111,3403.55555555556,3306.84444444444,2791.46666666667,1970.13333333333,1513.06666666667,1065.06666666667,666.488888888889,374.4
128,930.311111111111,1335.64444444444,1825.24444444444,2726.04444444444,3404.97777777778,3339.55555555556,3229.33333333333,2720.35555555556,1925.68888888889,1461.86666666667,1037.33333333333,657.066666666666,355.911111111111
130,1007.46666666667,1449.42222222222,1956.8,2948.8,3638.04444444444,3599.82222222222,3468.08888888889,2929.77777777778,2062.57777777778,1586.31111111111,1119.28888888889,696.533333333333,384.888888888889
132,994.133333333333,1442.31111111111,1925.68888888889,2898.13333333333,3581.33333333333,3557.86666666667,3429.68888888889,2882.48888888889,2027.2,1557.68888888889,1111.28888888889,702.4,384.711111111111
134,1038.93333333333,1483.02222222222,1997.86666666667,3013.15555555556,3718.22222222222,3696.88888888889,3544.35555555556,2989.15555555556,2135.11111111111,1615.82222222222,1154.66666666667,726.933333333333,404.088888888889
136,667.377777777778,953.955555555556,1279.11111111111,1931.91111111111,2372.8,2358.93333333333,2268.62222222222,1910.04444444444,1345.95555555556,1036.62222222222,729.422222222222,460.088888888889,262.577777777778
138,1044.62222222222,1501.86666666667,2017.77777777778,3056.71111111111,3765.68888888889,3734.4,3600.88888888889,3032.35555555556,2143.28888888889,1634.66666666667,1166.4,736.711111111111,405.511111111111
140,1112.35555555556,1604.62222222222,2157.15555555556,3230.57777777778,3984.17777777778,3947.2,3830.22222222222,3199.82222222222,2256.53333333333,1722.66666666667,1225.77777777778,769.244444444444,431.288888888889
142,646.933333333333,933.333333333333,1257.77777777778,1892.8,2348.08888888889,2297.24444444444,2233.77777777778,1877.33333333333,1317.33333333333,1007.82222222222,717.155555555556,453.866666666667,248.888888888889
144,1147.55555555556,1655.11111111111,2220.44444444444,3315.73333333333,4089.24444444444,4079.82222222222,3931.37777777778,3307.91111111111,2337.06666666667,1778.66666666667,1250.48888888889,790.4,446.4
146,1202.48888888889,1737.06666666667,2305.42222222222,3490.66666666667,4281.24444444444,4260.8,4101.33333333333,3447.64444444444,2440.53333333333,1841.42222222222,1309.15555555556,823.466666666667,469.333333333333
148,249.6,356.266666666667,480.177777777778,722.488888888889,882.133333333333,870.933333333333,835.022222222222,708.622222222222,499.555555555556,379.555555555555,266.488888888889,170.488888888889,96.7111111111112
150,1209.77777777778,1770.48888888889,2334.93333333333,3512.35555555556,4321.06666666667,4323.2,4114.31111111111,3475.73333333333,2441.24444444444,1857.06666666667,1304.88888888889,829.688888888889,468.266666666667
152,1241.42222222222,1765.86666666667,2358.04444444444,3582.22222222222,4349.15555555556,4347.55555555556,4158.57777777778,3510.4,2475.02222222222,1877.86666666667,1335.11111111111,842.844444444444,478.222222222222
154,1253.15555555556,1776.53333333333,2363.91111111111,3609.77777777778,4371.37777777778,4406.04444444444,4200.71111111111,3546.48888888889,2490.48888888889,1879.28888888889,1345.06666666667,838.044444444444,472
156,1335.11111111111,1887.46666666667,2499.2,3824.71111111111,4627.02222222222,4636.44444444444,4388.8,3719.64444444444,2612.8,1983.46666666667,1404.8,878.222222222222,503.111111111111
158,1328.88888888889,1882.13333333333,2500.08888888889,3806.22222222222,4622.4,4635.91111111111,4421.33333333333,3738.13333333333,2637.33333333333,1983.11111111111,1412.97777777778,896.177777777778,499.555555555556
160,1404.62222222222,1988.08888888889,2631.46666666667,4029.51111111111,4892.97777777778,4912.88888888889,4639.28888888889,3916.08888888889,2744.88888888889,2088.53333333333,1473.77777777778,929.6,520.177777777778
162,1439.64444444444,2033.6,2697.42222222222,4108.26666666667,4971.91111111111,4993.06666666667,4756.26666666667,4000.71111111111,2820.8,2134.04444444444,1510.04444444444,961.244444444445,541.866666666667
164,1538.13333333333,2152,2866.48888888889,4355.2,5232.53333333333,5248.71111111111,5007.64444444445,4212.97777777778,2968.53333333333,2255.46666666667,1601.95555555556,1017.42222222222,573.511111111111
166,1450.31111111111,2044.97777777778,2703.46666666667,4142.75555555556,4980.8,5013.15555555556,4752.71111111111,4025.42222222222,2828.08888888889,2117.51111111111,1513.42222222222,955.733333333333,526.755555555556
168,1441.24444444444,2025.77777777778,2670.93333333333,4073.6,4936.17777777778,4961.42222222222,4701.15555555556,3963.55555555556,2790.22222222222,2095.64444444444,1501.15555555556,934.933333333333,529.244444444445
170,1525.33333333333,2155.91111111111,2836.44444444444,4342.22222222222,5223.46666666667,5269.15555555556,4987.73333333333,4209.24444444444,2944.88888888889,2231.64444444444,1585.42222222222,1000.88888888889,551.288888888889
172,1578.66666666667,2213.51111111111,2935.64444444444,4466.48888888889,5380.08888888889,5417.77777777778,5099.55555555556,4321.24444444444,3026.66666666667,2285.33333333333,1637.86666666667,1029.68888888889,575.466666666667
174,647.111111111111,909.688888888889,1205.33333333333,1834.31111111111,2198.04444444444,2208,2099.91111111111,1781.51111111111,1252.97777777778,939.022222222222,672.888888888889,424.888888888889,235.377777777778
176,1654.22222222222,2326.75555555556,3084.08888888889,4696.71111111111,5657.77777777778,5680.17777777778,5422.04444444444,4523.37777777778,3173.51111111111,2397.51111111111,1702.75555555556,1082.84444444444,603.733333333333
178,1634.13333333333,2254.4,3000.71111111111,4585.95555555556,5502.75555555556,5553.6,5228.62222222222,4419.91111111111,3110.75555555556,2355.37777777778,1666.66666666667,1055.46666666667,588.266666666667
180,1582.4,2229.51111111111,2924.26666666667,4492.44444444445,5415.46666666667,5425.42222222222,5112.53333333333,4315.02222222222,3027.2,2286.93333333333,1629.33333333333,1032.88888888889,579.555555555556
182,657.422222222222,914.844444444444,1216.88888888889,1849.95555555556,2230.22222222222,2255.64444444444,2110.04444444444,1786.13333333333,1241.42222222222,943.644444444444,671.644444444444,427.377777777778,235.022222222222
184,1616.88888888889,2216.17777777778,2944,4507.91111111111,5402.66666666667,5443.91111111111,5125.15555555556,4333.86666666667,3034.84444444444,2271.82222222222,1628.62222222222,1011.2,564.8
186,1291.37777777778,1772.62222222222,2377.77777777778,3608.71111111111,4315.02222222222,4350.22222222222,4088.53333333333,3465.06666666667,2407.28888888889,1812.44444444444,1290.84444444444,814.755555555555,460.444444444444
188,1708.44444444444,2347.02222222222,3116.97777777778,4734.4,5683.2,5711.28888888889,5421.15555555556,4591.28888888889,3184.17777777778,2413.15555555556,1741.15555555556,1085.51111111111,615.288888888889
190,1664.53333333333,2248.53333333333,3012.97777777778,4577.95555555555,5474.84444444444,5544.35555555556,5199.11111111111,4421.15555555556,3070.04444444444,2304,1657.6,1044.97777777778,588.8
192,1739.91111111111,2372.44444444444,3146.66666666667,4820.97777777778,5748.8,5780.97777777778,5470.22222222222,4623.11111111111,3229.33333333333,2428.26666666667,1758.93333333333,1099.2,616.533333333333
194,1789.68888888889,2460.62222222222,3256,4970.31111111111,5947.02222222222,6001.42222222222,5659.2,4769.95555555556,3341.33333333333,2494.4,1805.51111111111,1129.6,625.955555555556
196,1401.77777777778,1931.55555555556,2555.37777777778,3938.31111111111,4648.53333333333,4711.82222222222,4445.51111111111,3739.37777777778,2613.33333333333,1977.77777777778,1419.37777777778,879.822222222222,498.133333333333
198,1787.37777777778,2437.86666666667,3262.22222222222,4957.86666666667,5977.77777777778,6021.33333333333,5638.75555555556,4782.22222222222,3357.68888888889,2523.2,1813.51111111111,1136,638.577777777778
200,1709.86666666667,2331.73333333333,3114.84444444444,4744.35555555555,5677.33333333333,5728.88888888889,5368.53333333333,4534.93333333333,3153.24444444444,2366.22222222222,1697.95555555556,1066.31111111111,597.688888888889
202,1741.51111111111,2383.82222222222,3182.57777777778,4871.28888888889,5798.22222222222,5841.6,5501.86666666667,4655.64444444445,3240.17777777778,2431.82222222222,1733.68888888889,1090.66666666667,610.488888888889
204,1808.88888888889,2448.71111111111,3256,5001.6,5931.37777777778,5976.35555555555,5614.57777777778,4744.35555555555,3281.06666666667,2473.42222222222,1776.35555555556,1115.37777777778,625.777777777778
206,1855.11111111111,2536.53333333333,3354.13333333333,5148.62222222222,6113.6,6166.04444444444,5795.02222222222,4880.71111111111,3404.8,2548.97777777778,1832.71111111111,1144.71111111111,635.022222222222
208,1434.31111111111,1939.73333333333,2601.95555555556,3974.57777777778,4738.84444444444,4753.24444444444,4479.46666666667,3796.26666666667,2647.28888888889,1995.91111111111,1430.4,905.066666666667,500.444444444444
210,1824.53333333333,2448.53333333333,3280.17777777778,5005.86666666667,5975.11111111111,6009.95555555556,5627.02222222222,4756.08888888889,3310.4,2488.53333333333,1785.06666666667,1117.51111111111,629.511111111111
212,1390.57777777778,1904.17777777778,2539.2,3864.17777777778,4633.6,4665.42222222222,4388.62222222222,3707.02222222222,2582.93333333333,1941.51111111111,1382.4,873.244444444444,493.155555555555
214,1497.77777777778,2036.97777777778,2700.08888888889,4125.51111111111,4924.26666666667,4935.11111111111,4658.31111111111,3924.97777777778,2722.84444444444,2043.02222222222,1466.66666666667,921.6,509.155555555556
216,1865.77777777778,2504.35555555556,3351.64444444444,5107.37777777778,6087.64444444445,6132.97777777778,5758.57777777778,4852.26666666667,3371.91111111111,2524.8,1813.15555555556,1134.93333333333,631.288888888889
218,1496.35555555556,2057.77777777778,2737.6,4194.31111111111,4974.75555555556,4985.24444444444,4708.8,3958.93333333333,2754.31111111111,2074.66666666667,1485.51111111111,937.066666666667,511.111111111111
220,1805.51111111111,2479.11111111111,3265.6,5037.33333333333,6013.68888888889,6002.31111111111,5688.53333333333,4747.55555555556,3316.08888888889,2463.82222222222,1777.06666666667,1118.57777777778,617.066666666667
222,1842.13333333333,2527.64444444444,3328.53333333333,5124.97777777778,6107.02222222222,6134.75555555556,5787.2,4850.84444444444,3394.84444444444,2543.11111111111,1820.44444444444,1134.57777777778,634.844444444444
224,1784.35555555556,2447.28888888889,3221.33333333333,4972.08888888889,5879.11111111111,5925.33333333333,5554.66666666667,4683.37777777778,3262.4,2440.53333333333,1743.64444444444,1093.68888888889,603.911111111111
226,1823.64444444444,2501.86666666667,3289.06666666667,5056.35555555555,5975.11111111111,6022.75555555556,5653.15555555556,4738.66666666667,3311.28888888889,2460.62222222222,1767.28888888889,1111.82222222222,612.444444444444
228,1879.46666666667,2585.06666666667,3397.68888888889,5240,6229.68888888889,6236.26666666667,5859.02222222222,4941.86666666667,3455.82222222222,2587.02222222222,1848.17777777778,1164.97777777778,646.044444444445
230,1840.53333333333,2482.48888888889,3303.11111111111,5061.86666666666,6032.17777777778,6031.28888888889,5668.44444444444,4786.31111111111,3338.66666666667,2491.73333333333,1786.48888888889,1116.44444444444,620.977777777778
232,1886.57777777778,2557.86666666667,3403.73333333333,5216.88888888889,6205.86666666667,6208.88888888889,5870.04444444445,4937.95555555556,3442.66666666667,2585.77777777778,1862.75555555556,1160.53333333333,651.2
234,1892.8,2550.22222222222,3395.73333333333,5193.95555555556,6194.31111111111,6204.97777777778,5830.04444444444,4926.04444444444,3420.97777777778,2574.75555555556,1852.97777777778,1165.51111111111,647.288888888889
236,1891.91111111111,2596.97777777778,3425.06666666667,5240.71111111111,6221.33333333333,6265.24444444444,5847.46666666667,4933.15555555556,3431.64444444444,2574.93333333333,1835.91111111111,1159.46666666667,638.933333333333
238,1880,2545.6,3390.4,5190.75555555556,6183.64444444445,6182.75555555556,5811.91111111111,4917.15555555556,3397.33333333333,2539.02222222222,1832.17777777778,1144.71111111111,635.2
240,1898.84444444444,2558.75555555556,3401.6,5222.93333333333,6221.33333333333,6240.88888888889,5865.42222222222,4944.35555555555,3425.42222222222,2574.93333333333,1831.46666666667,1155.37777777778,643.555555555556
242,1881.06666666667,2566.4,3414.75555555556,5224,6215.28888888889,6216,5851.02222222222,4957.51111111111,3420.26666666667,2551.82222222222,1857.6,1154.13333333333,643.022222222222
244,1871.82222222222,2515.91111111111,3359.28888888889,5143.64444444444,6111.28888888889,6151.11111111111,5776,4883.55555555555,3388.08888888889,2536.17777777778,1824.35555555556,1145.42222222222,637.511111111111
246,1804.26666666667,2452.62222222222,3270.22222222222,5018.84444444444,5912.17777777778,5965.86666666667,5609.6,4738.84444444444,3289.6,2462.57777777778,1761.77777777778,1114.84444444444,613.333333333333
248,1757.33333333333,2418.48888888889,3182.04444444444,4900.62222222222,5823.46666666667,5834.13333333333,5523.73333333333,4621.68888888889,3197.68888888889,2411.55555555556,1741.33333333333,1094.4,606.933333333333
