24,6.04444444444445,33.4222222222222,141.155555555556,125.155555555556,160,150.577777777778,140.622222222222,117.688888888889,111.288888888889,18.8444444444444,5.51111111111111,2.48888888888889,0.355555555555556
26,5.33333333333333,14.2222222222222,123.911111111111,110.044444444444,137.777777777778,135.644444444444,118.933333333333,83.0222222222222,104.888888888889,13.8666666666667,5.15555555555556,1.6,1.06666666666667
28,10.3111111111111,59.9111111111111,151.288888888889,138.844444444444,165.511111111111,175.288888888889,148.622222222222,133.866666666667,132.088888888889,46.7555555555556,8.71111111111111,3.91111111111111,0.533333333333333
30,24.3555555555556,121.244444444444,225.6,188.444444444444,248.533333333333,264.355555555556,208.355555555555,166.577777777778,157.688888888889,108.266666666667,14.0444444444444,5.33333333333333,1.77777777777778
32,98.8444444444445,155.022222222222,324.622222222222,290.133333333333,350.222222222222,359.466666666667,314.844444444444,284.266666666667,253.688888888889,142.577777777778,50.4888888888889,6.4,2.66666666666667
34,129.422222222222,218.133333333333,416.355555555556,355.377777777778,441.955555555556,458.844444444444,400.711111111111,341.333333333333,315.733333333333,193.422222222222,113.066666666667,14.7555555555556,4.08888888888889
36,145.066666666667,230.044444444444,422.4,374.4,461.511111111111,467.2,423.466666666667,355.555555555556,326.577777777778,184,115.022222222222,15.2888888888889,4.44444444444444
38,141.866666666667,255.466666666667,476.8,409.955555555556,510.4,502.933333333333,490.311111111111,404.977777777778,360.711111111111,240.177777777778,124.977777777778,32.5333333333333,7.28888888888889
40,158.577777777778,303.466666666667,543.822222222222,476.8,573.155555555556,598.044444444444,545.777777777778,476.444444444444,434.844444444445,285.688888888889,151.644444444444,61.8666666666667,10.4888888888889
42,186.666666666667,331.555555555555,597.333333333333,535.466666666667,633.955555555556,667.2,629.866666666667,523.377777777778,490.133333333333,308.622222222222,156.8,92.9777777777778,10.3111111111111
44,184.888888888889,332.622222222222,613.688888888889,535.822222222222,657.066666666667,655.644444444445,651.733333333333,541.333333333333,493.155555555556,318.222222222222,166.755555555556,94.4,11.0222222222222
46,183.288888888889,345.244444444444,636.622222222222,556.977777777778,656.177777777778,674.844444444444,637.155555555555,561.777777777778,503.644444444444,324.088888888889,158.044444444444,99.9111111111111,15.1111111111111
48,248,407.111111111111,723.911111111111,652.444444444444,753.422222222222,773.155555555556,751.644444444444,643.555555555556,587.911111111111,389.866666666667,190.222222222222,131.2,27.2
50,243.377777777778,399.111111111111,695.466666666667,628.8,739.733333333333,762.844444444444,711.822222222222,629.688888888889,566.4,375.644444444444,200.177777777778,126.4,24
52,250.666666666667,424,712.711111111111,649.244444444444,764.266666666667,779.733333333333,749.333333333333,641.422222222222,590.222222222222,381.866666666667,201.777777777778,132.088888888889,26.8444444444445
54,273.6,457.066666666667,750.577777777778,687.466666666667,799.466666666667,816.888888888889,798.577777777778,678.755555555556,604.622222222222,409.244444444445,222.222222222222,134.4,32.3555555555556
56,283.555555555556,465.777777777778,792.177777777778,710.044444444444,856.533333333333,877.155555555555,845.688888888889,705.777777777778,647.288888888889,446.4,238.4,142.933333333333,46.7555555555556
58,343.466666666667,578.311111111111,1017.6,881.955555555555,1046.4,1092.08888888889,1042.66666666667,894.044444444444,780.622222222222,529.422222222222,304.533333333333,166.755555555556,88.1777777777778
60,357.866666666667,577.244444444445,994.488888888889,862.4,1037.51111111111,1059.02222222222,1003.02222222222,881.6,774.577777777778,540.444444444444,306.488888888889,156.977777777778,92.6222222222223
62,361.422222222222,572.622222222222,1022.4,881.6,1065.42222222222,1083.73333333333,1051.55555555556,902.044444444444,776.888888888889,544,312.533333333333,163.2,85.6888888888889
64,445.155555555556,665.6,1194.66666666667,1043.02222222222,1233.77777777778,1259.55555555556,1228.8,1046.4,907.555555555555,640.711111111111,371.911111111111,201.244444444444,126.222222222222
66,432.888888888889,638.4,1130.66666666667,1010.13333333333,1198.93333333333,1225.77777777778,1160.71111111111,1045.86666666667,881.955555555556,623.644444444445,353.066666666667,209.777777777778,117.866666666667
68,475.911111111111,682.844444444444,1206.57777777778,1059.55555555556,1255.46666666667,1311.28888888889,1233.42222222222,1117.51111111111,933.866666666667,657.6,395.911111111111,220.977777777778,124.622222222222
70,473.066666666667,736.711111111111,1286.75555555556,1159.82222222222,1366.4,1377.6,1333.86666666667,1173.68888888889,1007.64444444444,710.755555555555,428.622222222222,248,137.244444444444
72,520.888888888889,762.666666666667,1367.82222222222,1212.62222222222,1451.73333333333,1496.35555555556,1430.22222222222,1245.15555555556,1109.51111111111,761.777777777778,451.377777777778,281.955555555556,142.577777777778
74,501.155555555556,747.911111111111,1321.95555555556,1171.91111111111,1365.51111111111,1420.26666666667,1390.4,1218.84444444444,1053.86666666667,744,428.088888888889,262.577777777778,142.4
76,544.533333333333,806.755555555555,1436.44444444444,1275.55555555556,1489.42222222222,1522.84444444444,1491.37777777778,1295.46666666667,1131.55555555556,777.777777777778,465.422222222222,296.355555555556,146.133333333333
78,542.755555555556,810.311111111111,1440.17777777778,1259.91111111111,1497.42222222222,1543.82222222222,1493.68888888889,1320.71111111111,1137.95555555556,787.733333333333,475.2,287.822222222222,144.711111111111
80,533.511111111111,822.933333333333,1416.53333333333,1260.26666666667,1472.71111111111,1529.42222222222,1467.55555555556,1288.53333333333,1099.55555555556,793.777777777778,454.577777777778,282.311111111111,141.511111111111
82,513.6,771.911111111111,1370.31111111111,1224.88888888889,1416.35555555556,1476.26666666667,1416.71111111111,1244.8,1070.75555555556,755.2,444.088888888889,257.955555555556,136.711111111111
84,587.022222222222,863.644444444444,1532.62222222222,1350.75555555556,1574.93333333333,1619.02222222222,1584,1371.73333333333,1187.91111111111,827.377777777778,481.955555555556,307.377777777778,147.555555555556
86,624,935.822222222222,1649.6,1446.04444444444,1747.73333333333,1779.73333333333,1714.84444444444,1522.13333333333,1283.37777777778,907.2,517.155555555556,326.044444444444,152.888888888889
88,638.933333333333,952.711111111111,1715.37777777778,1475.91111111111,1761.24444444444,1803.91111111111,1779.91111111111,1562.31111111111,1320.88888888889,907.377777777778,544.711111111111,320.711111111111,160.177777777778
90,622.4,940.8,1669.15555555556,1462.57777777778,1727.82222222222,1745.6,1730.31111111111,1519.11111111111,1274.66666666667,892.088888888889,521.6,310.933333333333,147.733333333333
92,620.444444444445,940.444444444444,1664.88888888889,1446.22222222222,1686.57777777778,1742.04444444444,1731.73333333333,1478.04444444444,1252.62222222222,886.4,511.644444444444,315.377777777778,149.511111111111
94,566.4,848.355555555556,1528.53333333333,1329.6,1594.31111111111,1607.82222222222,1624.35555555556,1384.71111111111,1160.35555555556,792,481.955555555556,283.733333333333,138.133333333333
96,630.4,945.422222222222,1688.71111111111,1470.4,1732.97777777778,1761.77777777778,1806.22222222222,1541.51111111111,1272.35555555556,911.466666666667,531.2,323.733333333333,147.377777777778
98,570.666666666667,840.533333333333,1493.51111111111,1322.66666666667,1556.26666666667,1575.28888888889,1590.4,1373.51111111111,1153.77777777778,798.933333333333,481.6,275.2,136.711111111111
100,651.733333333333,985.777777777778,1752.17777777778,1506.13333333333,1800.35555555556,1813.86666666667,1846.22222222222,1591.64444444444,1303.46666666667,925.333333333333,540.622222222222,318.755555555556,150.4
102,573.511111111111,906.488888888889,1600.17777777778,1406.04444444444,1650.66666666667,1635.02222222222,1693.68888888889,1430.57777777778,1214.4,837.155555555555,487.644444444444,287.288888888889,136.355555555556
104,579.555555555556,903.466666666667,1577.06666666667,1376,1633.6,1632.71111111111,1637.15555555556,1409.95555555556,1180.08888888889,815.466666666667,485.155555555555,296.711111111111,140.444444444444
106,561.066666666667,874.133333333334,1557.33333333333,1360.71111111111,1600.88888888889,1595.91111111111,1621.86666666667,1384.71111111111,1165.33333333333,791.822222222222,446.755555555556,274.666666666667,136.888888888889
108,590.4,900.977777777778,1569.95555555556,1368.17777777778,1592,1625.24444444444,1657.24444444444,1395.55555555556,1135.11111111111,807.466666666667,467.555555555555,270.933333333333,134.044444444444
110,538.311111111111,858.311111111111,1448.35555555556,1297.77777777778,1514.48888888889,1536.53333333333,1549.33333333333,1320.35555555556,1080.35555555556,770.133333333333,435.555555555556,239.288888888889,121.777777777778
112,568.533333333333,863.466666666667,1522.13333333333,1349.51111111111,1548.97777777778,1558.04444444444,1593.42222222222,1339.2,1080.53333333333,761.066666666667,440.711111111111,244.088888888889,123.2
114,604.444444444444,918.755555555556,1598.04444444444,1408.17777777778,1636.44444444444,1629.86666666667,1676.08888888889,1401.95555555556,1165.33333333333,781.155555555556,459.377777777778,262.755555555556,133.866666666667
116,545.422222222222,846.933333333334,1482.13333333333,1305.6,1484.97777777778,1512.53333333333,1561.77777777778,1282.13333333333,1052.8,735.111111111111,406.222222222222,221.155555555556,109.511111111111
118,546.311111111111,824.533333333333,1456,1268.62222222222,1499.91111111111,1500.26666666667,1510.4,1276.62222222222,1021.86666666667,707.2,392.177777777778,198.755555555556,101.688888888889
120,542.044444444444,813.866666666667,1429.68888888889,1246.93333333333,1475.2,1488.88888888889,1483.2,1244.08888888889,1012.26666666667,690.844444444444,374.933333333333,192.888888888889,92.0888888888889
122,470.044444444444,692.977777777778,1243.2,1089.06666666667,1262.75555555556,1248,1266.31111111111,1086.57777777778,832.533333333333,587.2,303.466666666667,158.044444444444,45.1555555555556
124,409.777777777778,629.511111111111,1096,974.222222222222,1127.11111111111,1103.11111111111,1175.64444444444,956.088888888889,744.177777777778,503.822222222222,265.955555555556,137.422222222222,18.3111111111111
126,404.8,611.022222222222,1089.95555555556,927.111111111111,1086.93333333333,1078.93333333333,1147.91111111111,928.711111111111,721.066666666667,499.2,265.244444444444,141.688888888889,20.6222222222222
128,395.911111111111,629.866666666667,1079.64444444444,935.466666666667,1072.53333333333,1063.11111111111,1129.77777777778,908.444444444444,709.866666666667,474.666666666666,252.266666666667,136.533333333333,12.0888888888889
130,362.666666666667,550.222222222222,988.088888888889,844.088888888889,973.333333333333,958.4,1029.68888888889,835.377777777778,626.488888888889,434.133333333333,203.733333333333,105.777777777778,6.22222222222222
132,375.822222222222,595.2,1046.22222222222,906.133333333333,1041.06666666667,1020.26666666667,1098.66666666667,862.4,663.288888888889,470.577777777778,228.444444444444,127.822222222222,11.0222222222222
134,340.8,514.133333333333,929.955555555556,800.888888888889,908.266666666667,908.622222222222,960.355555555555,765.333333333333,593.6,372.088888888889,172.444444444444,92.9777777777778,5.51111111111111
136,304.711111111111,465.6,833.777777777778,734.222222222222,821.155555555556,826.311111111111,861.866666666667,689.422222222222,518.755555555555,334.755555555556,151.822222222222,50.1333333333333,4.08888888888889
138,299.555555555556,482.133333333333,832.177777777778,717.155555555556,780.8,783.466666666667,872.888888888889,689.777777777778,523.377777777778,322.488888888889,154.133333333333,28.4444444444444,3.2
140,279.466666666667,428.8,765.155555555556,647.466666666667,729.066666666667,727.111111111111,767.466666666667,600.355555555556,464.355555555555,285.688888888889,137.422222222222,18.6666666666667,1.95555555555556
142,239.644444444444,369.777777777778,689.955555555556,605.511111111111,638.044444444444,626.844444444444,695.644444444445,552.177777777778,403.377777777778,232.888888888889,122.133333333333,12.8,0.711111111111111
144,281.066666666667,421.511111111111,749.155555555556,635.022222222222,698.133333333333,689.777777777778,765.511111111111,603.022222222222,459.911111111111,269.511111111111,136.177777777778,12.4444444444444,2.13333333333333
146,182.044444444444,305.6,568.888888888889,474.844444444444,532.444444444444,520.888888888889,616.177777777778,450.666666666667,324.8,164.088888888889,64.5333333333333,6.22222222222222,0.533333333333333
148,168.355555555556,302.933333333333,553.066666666667,477.155555555555,516.444444444444,494.933333333333,596.622222222222,444.088888888889,304.711111111111,158.044444444444,39.2888888888889,9.24444444444445,1.77777777777778
150,154.844444444444,267.733333333333,495.288888888889,418.311111111111,432.711111111111,411.377777777778,492.266666666667,341.511111111111,234.133333333333,133.866666666667,15.2888888888889,4.08888888888889,0.711111111111111
152,139.2,201.422222222222,406.4,346.311111111111,345.6,344,449.6,304.177777777778,170.311111111111,110.4,10.1333333333333,2.13333333333333,0.177777777777778
154,136.177777777778,233.777777777778,426.311111111111,362.133333333333,382.577777777778,356.444444444444,456.711111111111,304.888888888889,192,117.155555555556,9.06666666666667,2.66666666666667,0.177777777777778
156,77.5111111111111,127.644444444444,273.422222222222,217.777777777778,217.777777777778,199.288888888889,307.911111111111,169.244444444444,125.866666666667,32.5333333333333,1.6,0.711111111111111,0
158,112.533333333333,153.244444444444,312.711111111111,279.466666666667,279.288888888889,265.955555555556,356.977777777778,222.4,156.8,60.4444444444444,3.91111111111111,1.06666666666667,0.177777777777778
160,43.2,116.622222222222,226.666666666667,168,167.644444444444,156.622222222222,280,149.511111111111,120,15.4666666666667,5.86666666666667,0.177777777777778,0.177777777777778
162,9.77777777777778,87.2888888888889,159.111111111111,136.711111111111,136,137.6,240,133.155555555556,106.666666666667,12.4444444444444,0.888888888888889,0.355555555555556,0.177777777777778
164,12.6222222222222,62.4,148.088888888889,133.866666666667,127.822222222222,122.133333333333,201.422222222222,127.466666666667,118.755555555556,11.7333333333333,3.73333333333333,0.711111111111111,0
166,11.2,74.8444444444444,155.022222222222,142.577777777778,135.466666666667,141.155555555556,249.6,140.622222222222,129.955555555556,11.0222222222222,6.22222222222222,1.42222222222222,0
168,7.28888888888889,37.3333333333333,138.666666666667,112.533333333333,102.577777777778,116.266666666667,193.777777777778,119.466666666667,106.666666666667,9.6,3.55555555555556,0.355555555555556,0
170,4.97777777777778,49.0666666666667,138.488888888889,119.466666666667,121.777777777778,130.488888888889,225.422222222222,136.711111111111,133.866666666667,10.3111111111111,4.08888888888889,0.533333333333333,0.177777777777778
172,5.33333333333333,25.6,125.511111111111,91.3777777777778,98.4888888888889,104.177777777778,197.511111111111,116.444444444444,110.044444444444,14.0444444444444,2.84444444444444,1.24444444444444,0.533333333333333
174,3.37777777777778,7.64444444444445,81.0666666666667,30.4,58.6666666666667,47.1111111111111,144.177777777778,86.2222222222222,105.777777777778,10.8444444444444,4.26666666666667,1.6,0
176,7.28888888888889,25.9555555555556,132.8,79.4666666666667,118.044444444444,132.088888888889,219.555555555556,148.266666666667,156.622222222222,47.6444444444444,5.33333333333333,1.42222222222222,1.24444444444444
178,6.93333333333333,62.5777777777778,147.911111111111,132.8,160.355555555556,165.333333333333,293.333333333333,185.777777777778,219.911111111111,120,9.77777777777778,3.02222222222222,3.37777777777778
180,6.75555555555556,50.4888888888889,145.777777777778,134.933333333333,163.911111111111,174.577777777778,302.933333333333,190.4,234.844444444444,132.622222222222,17.4222222222222,6.93333333333333,1.77777777777778
182,6.4,68.0888888888889,159.288888888889,134.755555555556,188.444444444444,208.533333333333,309.866666666667,235.2,273.6,143.111111111111,49.6,8,3.2
184,24.7111111111111,142.577777777778,270.044444444444,217.244444444444,331.911111111111,352.177777777778,462.044444444444,359.466666666667,398.755555555556,212.8,130.666666666667,18.4888888888889,6.93333333333333
186,34.6666666666667,147.2,289.955555555556,249.422222222222,357.866666666667,384.888888888889,492.266666666667,388.8,446.044444444444,248.533333333333,133.333333333333,30.7555555555556,6.04444444444444
188,77.1555555555556,168.533333333333,357.155555555556,321.6,471.822222222222,517.866666666667,572.8,508.088888888889,530.311111111111,336.177777777778,179.733333333333,96.1777777777778,29.3333333333333
190,117.333333333333,225.777777777778,420.088888888889,373.866666666667,541.155555555556,540.088888888889,640,534.755555555556,564.444444444444,341.688888888889,175.466666666667,93.8666666666667,11.3777777777778
192,137.777777777778,294.044444444444,518.4,450.844444444444,602.666666666667,650.311111111111,760.177777777778,645.155555555555,648.177777777778,408.533333333333,233.066666666667,132.8,24.5333333333333
194,157.333333333333,357.866666666667,614.577777777778,531.911111111111,739.022222222222,785.955555555556,889.6,737.777777777778,766.044444444444,491.733333333333,282.488888888889,147.377777777778,54.5777777777778
196,182.755555555556,398.044444444444,691.022222222222,635.2,857.955555555556,899.022222222222,1002.13333333333,866.133333333333,888.355555555555,588.622222222222,331.2,173.511111111111,109.511111111111
198,236.977777777778,474.488888888889,779.377777777778,722.666666666667,977.6,1016.71111111111,1101.15555555556,956.266666666667,988.444444444444,631.111111111111,364.8,193.422222222222,124.622222222222
200,281.777777777778,534.4,892.977777777778,808.888888888889,1135.28888888889,1192.88888888889,1214.75555555556,1084.8,1104,724.444444444444,439.466666666667,251.555555555555,135.288888888889
202,338.666666666667,630.222222222222,1066.66666666667,956.266666666667,1305.95555555556,1360.35555555556,1441.77777777778,1257.95555555556,1254.57777777778,835.911111111111,503.111111111111,291.022222222222,152.355555555556
204,388.444444444445,682.666666666667,1170.13333333333,1058.48888888889,1419.73333333333,1440.71111111111,1552.35555555556,1388.08888888889,1332.62222222222,882.844444444444,538.133333333334,328.711111111111,155.911111111111
206,492.8,858.844444444445,1444.97777777778,1311.28888888889,1724.26666666667,1806.4,1835.55555555556,1640.71111111111,1624.53333333333,1064.53333333333,668.444444444444,385.244444444444,209.955555555555
208,574.044444444444,1003.91111111111,1665.06666666667,1503.64444444444,2006.22222222222,2073.42222222222,2105.24444444444,1895.82222222222,1840.71111111111,1235.91111111111,748.8,455.111111111111,255.466666666667
210,621.155555555556,1104,1807.11111111111,1672,2178.31111111111,2251.91111111111,2281.6,2030.93333333333,1958.04444444444,1355.55555555556,801.422222222222,503.644444444444,290.133333333333
212,655.822222222222,1127.28888888889,1871.46666666667,1730.13333333333,2237.68888888889,2275.37777777778,2341.68888888889,2083.37777777778,2004.62222222222,1357.33333333333,829.333333333333,497.422222222222,291.377777777778
214,795.022222222222,1379.02222222222,2259.02222222222,2083.91111111111,2691.73333333333,2753.24444444444,2741.68888888889,2437.33333333333,2369.42222222222,1619.55555555556,979.555555555556,601.244444444444,342.577777777778
216,863.822222222222,1462.22222222222,2417.77777777778,2196.26666666667,2887.82222222222,2950.04444444444,2906.84444444444,2657.24444444444,2488.88888888889,1720.53333333333,1050.48888888889,641.955555555556,361.422222222222
218,941.155555555556,1621.86666666667,2611.73333333333,2395.73333333333,3127.82222222222,3169.42222222222,3178.84444444444,2841.95555555556,2696.71111111111,1836.62222222222,1133.33333333333,694.755555555556,418.311111111111
220,898.488888888889,1542.57777777778,2512.17777777778,2301.68888888889,2979.37777777778,3054.4,3012.08888888889,2667.91111111111,2540.08888888889,1722.84444444444,1050.48888888889,645.866666666667,379.2
222,1130.66666666667,1842.31111111111,3026.66666666667,2756.8,3563.55555555556,3646.57777777778,3573.33333333333,3191.28888888889,2998.57777777778,2076.08888888889,1266.48888888889,769.422222222222,449.777777777778
224,1198.04444444444,2010.31111111111,3225.6,2953.77777777778,3800.53333333333,3906.84444444444,3837.68888888889,3421.51111111111,3180.44444444444,2196.97777777778,1340.08888888889,819.2,495.111111111111
226,1333.86666666667,2226.13333333333,3599.46666666667,3332.62222222222,4250.31111111111,4284.08888888889,4193.06666666667,3769.06666666667,3472.71111111111,2423.64444444444,1485.33333333333,910.755555555556,547.555555555556
228,1380.26666666667,2270.57777777778,3681.6,3380.26666666667,4299.55555555556,4357.15555555556,4314.31111111111,3829.15555555556,3545.77777777778,2449.24444444444,1507.02222222222,934.577777777778,547.022222222222
230,1511.64444444444,2492.97777777778,4031.28888888889,3650.84444444444,4657.6,4715.2,4577.6,4157.33333333333,3812.97777777778,2626.48888888889,1628.62222222222,1026.13333333333,606.044444444444
232,1750.75555555556,2816.17777777778,4544.88888888889,4164.08888888889,5247.11111111111,5360,5179.37777777778,4685.15555555556,4286.4,2962.48888888889,1846.57777777778,1132.44444444444,671.111111111111
234,1822.93333333333,2937.24444444444,4759.46666666667,4318.4,5515.55555555556,5570.31111111111,5364.44444444444,4845.15555555556,4443.02222222222,3030.22222222222,1899.02222222222,1170.31111111111,696.355555555555
236,1884.26666666667,3102.57777777778,4940.44444444444,4530.66666666667,5751.28888888889,5815.46666666667,5680.17777777778,5067.91111111111,4649.6,3193.24444444444,2001.06666666667,1236.08888888889,739.022222222222
238,1979.91111111111,3289.95555555556,5223.64444444445,4814.93333333333,6042.66666666667,6108.44444444444,5943.82222222222,5273.6,4856.35555555556,3349.33333333333,2084.8,1300.08888888889,782.933333333333
240,2135.82222222222,3601.42222222222,5609.06666666667,5201.24444444444,6507.2,6557.15555555556,6422.75555555556,5647.82222222222,5206.04444444444,3646.04444444444,2265.95555555556,1392.88888888889,838.4
242,2098.48888888889,3511.11111111111,5549.15555555556,5084.8,6400.35555555556,6422.57777777778,6240.88888888889,5534.75555555556,5084.44444444444,3540.26666666667,2169.42222222222,1359.46666666667,803.911111111111
244,2316.44444444444,3784.53333333333,6060.44444444444,5499.91111111111,6953.6,6996.8,6799.82222222222,6011.73333333333,5449.95555555556,3792.17777777778,2356.26666666667,1464.35555555556,885.688888888889
246,2647.46666666667,4416,6879.82222222222,6377.42222222222,7933.33333333333,7977.06666666667,7712.88888888889,6820.8,6200.53333333333,4338.13333333333,2704.35555555556,1706.13333333333,1019.02222222222
248,2661.15555555556,4363.55555555556,6903.82222222222,6315.55555555556,7884.44444444444,7968.17777777778,7659.37777777778,6776,6167.82222222222,4269.33333333333,2649.24444444444,1692.62222222222,998.933333333333
