94,1546.48888888889,2654.75555555556,3055.28888888889,3334.04444444444,4003.55555555556,4137.06666666667,4096.88888888889,3306.31111111111,2433.6,2465.6,1617.6,885.333333333333,525.688888888889
96,1631.46666666667,2830.22222222222,3243.02222222222,3570.48888888889,4262.75555555556,4422.04444444444,4399.11111111111,3509.15555555556,2617.77777777778,2633.6,1734.4,960.177777777778,557.155555555556
98,1742.04444444444,2967.28888888889,3433.42222222222,3768.17777777778,4534.04444444444,4663.64444444445,4636.08888888889,3704,2758.57777777778,2803.2,1831.28888888889,1019.02222222222,607.644444444445
100,1737.06666666667,2999.28888888889,3445.33333333333,3774.75555555556,4547.37777777778,4676.08888888889,4668.26666666667,3745.77777777778,2788.8,2816.53333333333,1853.15555555555,1001.95555555556,604.8
102,1830.57777777778,3120.53333333333,3652.44444444444,3964.44444444444,4797.51111111111,4904.88888888889,4880.17777777778,3940.08888888889,2909.33333333333,2973.68888888889,1926.04444444444,1061.68888888889,633.777777777778
104,1944.17777777778,3258.66666666667,3814.4,4155.91111111111,4972.08888888889,5125.15555555556,5101.51111111111,4108.8,3057.77777777778,3079.46666666667,2015.11111111111,1114.48888888889,662.4
106,1940.8,3282.48888888889,3801.95555555556,4190.57777777778,5021.86666666667,5149.33333333333,5156.62222222222,4149.86666666667,3086.4,3105.95555555556,2038.93333333333,1132.26666666667,664.888888888889
108,1988.08888888889,3356.44444444444,3943.28888888889,4298.13333333333,5176,5297.77777777778,5303.64444444445,4270.4,3182.04444444444,3200.88888888889,2089.24444444444,1162.31111111111,675.555555555556
110,2132.44444444444,3585.42222222222,4198.4,4594.13333333333,5532.08888888889,5649.77777777778,5643.2,4551.28888888889,3385.42222222222,3432.53333333333,2233.77777777778,1243.73333333333,726.222222222222
112,2156.97777777778,3673.6,4300.97777777778,4688.88888888889,5671.64444444445,5792.17777777778,5795.2,4665.6,3480.71111111111,3529.06666666667,2301.68888888889,1280.88888888889,756.622222222222
114,2250.48888888889,3830.93333333333,4467.73333333333,4879.46666666667,5875.91111111111,6024.88888888889,6036.62222222222,4835.73333333333,3619.91111111111,3672,2376.53333333333,1319.64444444444,768
116,2475.73333333333,4181.86666666667,4917.51111111111,5374.4,6436.97777777778,6597.86666666667,6620.8,5330.13333333333,4001.24444444444,4025.06666666667,2625.95555555556,1460.44444444444,857.955555555555
118,2527.46666666667,4224.35555555555,5008.53333333333,5448,6541.33333333333,6706.31111111111,6710.22222222222,5396.08888888889,4039.64444444444,4077.68888888889,2652.26666666667,1486.75555555556,868.088888888889
120,2597.51111111111,4422.75555555556,5145.06666666667,5665.77777777778,6769.24444444444,6971.2,6979.73333333333,5591.46666666667,4219.37777777778,4232.53333333333,2768.35555555556,1546.66666666667,905.066666666667
122,2570.13333333333,4348.44444444444,5096.88888888889,5565.51111111111,6738.48888888889,6847.64444444445,6898.66666666667,5527.28888888889,4142.22222222222,4199.46666666667,2708.26666666667,1521.24444444444,888.177777777778
124,2647.28888888889,4556.62222222222,5261.15555555556,5823.64444444445,6986.13333333333,7139.55555555556,7158.22222222222,5732.97777777778,4328.53333333333,4341.51111111111,2840.88888888889,1583.28888888889,923.2
126,2774.04444444444,4709.51111111111,5501.86666666667,6067.73333333333,7258.84444444444,7461.86666666666,7442.31111111111,5970.66666666667,4485.68888888889,4531.73333333333,2944.88888888889,1662.93333333333,966.4
128,2600.17777777778,4409.42222222222,5148.62222222222,5671.64444444444,6806.04444444444,6960.35555555556,6972.26666666667,5590.04444444444,4192.88888888889,4217.77777777778,2741.51111111111,1522.66666666667,897.422222222222
130,2923.02222222222,4875.73333333333,5772.62222222222,6293.15555555556,7592.35555555555,7719.11111111111,7760.53333333333,6217.77777777778,4651.02222222222,4719.28888888889,3046.04444444445,1709.86666666667,999.644444444444
132,3031.11111111111,5042.48888888889,5974.4,6536.53333333333,7850.84444444444,7976,8009.77777777778,6427.73333333333,4830.4,4872.88888888889,3143.82222222222,1768.88888888889,1036.8
134,3044.62222222222,5105.77777777778,5990.75555555555,6589.86666666667,7926.22222222222,8080.35555555555,8088,6515.73333333333,4900.8,4907.37777777778,3163.2,1784.88888888889,1042.13333333333
136,3155.2,5302.57777777778,6243.37777777778,6873.24444444444,8251.91111111111,8388.26666666667,8441.6,6789.68888888889,5079.82222222222,5103.11111111111,3291.55555555556,1854.93333333333,1073.24444444444
138,3156.62222222222,5330.31111111111,6245.86666666667,6887.11111111111,8279.46666666667,8383.28888888889,8464.17777777778,6767.82222222222,5086.75555555556,5114.84444444444,3310.93333333333,1864.71111111111,1091.73333333333
140,3219.55555555556,5367.46666666667,6350.04444444444,6969.42222222222,8389.86666666667,8530.84444444445,8579.37777777778,6869.51111111111,5132.8,5172.62222222222,3353.42222222222,1879.64444444444,1097.42222222222
142,3364.97777777778,5672,6641.77777777778,7342.57777777778,8807.46666666667,8968,8984,7220.62222222222,5418.48888888889,5424.71111111111,3507.91111111111,1964.44444444444,1149.86666666667
144,3557.51111111111,6008.35555555555,6936.88888888889,7760.17777777778,9192.88888888889,9400.35555555556,9391.28888888889,7572.97777777778,5705.42222222222,5629.33333333333,3662.4,2060.26666666667,1189.15555555556
146,3543.82222222222,5946.31111111111,6993.42222222222,7692.08888888889,9241.06666666667,9385.42222222222,9421.51111111111,7564.08888888889,5677.15555555556,5664.71111111111,3660.08888888889,2047.64444444444,1198.4
148,3603.91111111111,6009.77777777778,7110.57777777778,7816.53333333333,9347.91111111111,9506.48888888889,9534.4,7662.4,5748.62222222222,5742.04444444445,3698.13333333333,2071.82222222222,1222.93333333333
150,3751.64444444444,6269.68888888889,7389.15555555556,8157.51111111111,9777.24444444444,9943.64444444445,9931.37777777778,8005.86666666667,6026.48888888889,6005.15555555556,3871.28888888889,2175.82222222222,1267.2
152,3870.04444444444,6421.86666666667,7633.42222222222,8394.31111111111,10040.1777777778,10168.1777777778,10171.3777777778,8153.24444444444,6157.15555555556,6122.31111111111,3962.13333333333,2208.53333333333,1289.77777777778
154,3811.2,6350.4,7488,8288.71111111111,9900.62222222222,10027.7333333333,10013.1555555556,8040,6078.93333333333,6032.88888888889,3878.4,2178.31111111111,1265.77777777778
156,3922.66666666667,6535.82222222222,7769.24444444445,8523.91111111111,10220.0888888889,10350.4,10383.2888888889,8320.53333333333,6232.71111111111,6196.08888888889,4015.64444444444,2236.8,1297.42222222222
158,3936,6510.22222222222,7810.84444444444,8506.31111111111,10201.0666666667,10304.8888888889,10355.9111111111,8285.68888888889,6224.71111111111,6211.02222222222,4021.33333333333,2254.75555555556,1302.93333333333
160,4098.13333333333,6750.75555555556,8062.93333333333,8818.13333333333,10579.3777777778,10637.8666666667,10707.5555555556,8581.68888888889,6435.37777777778,6405.33333333333,4123.55555555556,2301.33333333333,1344.71111111111
162,4169.24444444444,6840.35555555555,8178.66666666667,8888.53333333333,10708.0888888889,10727.6444444444,10732.9777777778,8585.42222222222,6472,6423.28888888889,4116.44444444444,2311.64444444444,1345.06666666667
164,4186.31111111111,6855.28888888889,8337.77777777778,9001.42222222222,10849.2444444444,10878.5777777778,10946.8444444444,8748.26666666667,6569.42222222222,6557.15555555556,4221.68888888889,2372.26666666667,1375.28888888889
166,4224.71111111111,6937.95555555556,8368.17777777778,9114.13333333333,10922.1333333333,10982.7555555556,10998.4,8835.91111111111,6635.91111111111,6603.73333333333,4220.44444444444,2394.84444444444,1384.53333333333
168,4433.77777777778,7215.11111111111,8745.24444444444,9452.26666666667,11382.0444444444,11387.9111111111,11412.4444444444,9154.48888888889,6874.31111111111,6815.28888888889,4349.86666666667,2449.95555555556,1418.66666666667
170,4512.71111111111,7337.24444444444,8927.11111111111,9620.8,11561.4222222222,11520.1777777778,11563.5555555556,9259.55555555555,6957.86666666667,6894.93333333333,4413.86666666667,2489.6,1435.02222222222
172,4515.2,7384.53333333333,8829.86666666666,9667.2,11543.1111111111,11602.3111111111,11567.6444444444,9261.86666666667,6954.48888888889,6894.22222222222,4381.15555555556,2488.53333333333,1436.97777777778
174,4402.48888888889,7208.88888888889,8714.66666666667,9482.31111111111,11422.2222222222,11372.9777777778,11391.6444444444,9131.02222222222,6873.06666666667,6781.15555555556,4349.51111111111,2445.68888888889,1419.73333333333
176,4413.33333333333,7188.97777777778,8756.08888888889,9460.97777777778,11387.7333333333,11363.5555555556,11386.4888888889,9076.26666666667,6850.31111111111,6780.8,4332.44444444444,2447.46666666667,1421.86666666667
178,2665.77777777778,4330.84444444444,5219.55555555556,5683.2,6805.68888888889,6806.4,6798.93333333333,5444.97777777778,4088.35555555556,4067.73333333333,2598.4,1458.31111111111,846.755555555555
180,4702.04444444444,7627.91111111111,9290.66666666667,10045.5111111111,12057.6,12006.9333333333,11973.8666666667,9539.73333333333,7209.06666666667,7138.66666666667,4532.44444444444,2560.71111111111,1475.37777777778
182,4863.64444444445,7886.4,9556.08888888889,10373.1555555556,12432.3555555556,12370.6666666667,12324.6222222222,9828.62222222222,7398.4,7337.77777777778,4665.24444444444,2639.28888888889,1510.4
184,4878.4,7914.13333333333,9631.46666666667,10414.7555555556,12489.0666666667,12369.4222222222,12385.2444444444,9862.75555555556,7443.91111111111,7360.17777777778,4690.66666666667,2649.42222222222,1515.91111111111
186,4937.6,7994.13333333333,9781.68888888889,10526.2222222222,12665.9555555556,12533.1555555556,12566.0444444444,9984.88888888889,7521.77777777778,7440.17777777778,4734.75555555556,2674.31111111111,1553.06666666667
188,4932.44444444444,7959.82222222222,9728.71111111111,10480,12614.2222222222,12479.6444444444,12459.0222222222,9916.8,7482.31111111111,7406.04444444444,4699.73333333333,2671.82222222222,1532.26666666667
190,4819.37777777778,7821.86666666667,9556.97777777778,10356.8,12368.7111111111,12332.4444444444,12265.9555555556,9793.24444444444,7369.6,7279.28888888889,4632.35555555555,2625.6,1512.17777777778
192,4939.91111111111,7967.64444444445,9797.86666666666,10552.5333333333,12623.1111111111,12482.1333333333,12462.2222222222,9905.6,7472.17777777778,7382.57777777778,4702.93333333333,2660.08888888889,1525.15555555556
194,5045.33333333333,8088,9971.2,10632.3555555556,12835.0222222222,12635.5555555556,12645.1555555556,9988.62222222222,7565.15555555556,7472.17777777778,4754.31111111111,2687.82222222222,1551.82222222222
196,4930.31111111111,7899.2,9754.48888888889,10451.0222222222,12515.7333333333,12361.2444444444,12345.2444444444,9810.31111111111,7389.86666666667,7321.06666666667,4646.4,2632.71111111111,1487.64444444444
198,5098.31111111111,8223.64444444444,10139.9111111111,10859.0222222222,13065.7777777778,12833.7777777778,12824,10209.9555555556,7664,7612.97777777778,4808.88888888889,2719.64444444444,1556.8
200,5203.91111111111,8361.77777777778,10312.1777777778,11030.9333333333,13261.6888888889,13074.6666666667,13051.2,10326.0444444444,7771.37777777778,7694.04444444444,4895.64444444445,2777.95555555556,1584.17777777778
202,5159.64444444445,8310.22222222222,10233.7777777778,10938.1333333333,13186.3111111111,12890.8444444444,12922.1333333333,10198.5777777778,7694.57777777778,7640.88888888889,4824.17777777778,2740.08888888889,1552
204,5262.93333333333,8465.24444444444,10525.5111111111,11171.0222222222,13464.8888888889,13207.2888888889,13208.1777777778,10417.7777777778,7848.71111111111,7821.33333333333,4941.33333333333,2806.57777777778,1606.4
206,5211.91111111111,8339.02222222222,10346.6666666667,11052.6222222222,13313.7777777778,12945.9555555556,12997.1555555556,10240.1777777778,7758.93333333333,7668.08888888889,4842.84444444444,2733.33333333333,1561.95555555556
208,5317.86666666667,8495.28888888889,10584.1777777778,11199.1111111111,13544.8888888889,13156.2666666667,13191.2888888889,10368.5333333333,7832.88888888889,7800.17777777778,4918.57777777778,2798.4,1604.26666666667
210,5271.64444444444,8406.22222222222,10492.8,11080.8888888889,13359.4666666667,12971.7333333333,13002.1333333333,10197.8666666667,7745.77777777778,7682.13333333334,4805.86666666667,2754.48888888889,1555.91111111111
212,5382.22222222222,8569.24444444445,10619.9111111111,11321.6,13625.9555555556,13290.8444444444,13281.4222222222,10449.7777777778,7911.82222222222,7847.46666666667,4922.48888888889,2807.82222222222,1583.82222222222
214,5305.42222222222,8517.86666666667,10590.2222222222,11242.4888888889,13471.1111111111,13082.1333333333,13091.2,10260.4444444444,7823.11111111111,7723.55555555556,4835.73333333333,2779.91111111111,1552.17777777778
216,5458.84444444444,8702.93333333333,10864.1777777778,11457.6,13814.4,13414.9333333333,13435.3777777778,10473.9555555556,7956.97777777778,7919.11111111111,4974.57777777778,2826.48888888889,1596.26666666667
218,5482.66666666667,8748.44444444445,10888.8888888889,11529.7777777778,13883.9111111111,13453.5111111111,13463.1111111111,10544.5333333333,7999.46666666667,7927.64444444445,5001.95555555556,2857.06666666667,1608.35555555556
220,5485.33333333333,8765.86666666667,11028.6222222222,11577.6,13997.5111111111,13518.7555555556,13597.6888888889,10620.0888888889,8046.75555555555,8000,5033.24444444445,2864.53333333333,1627.37777777778
222,5551.82222222222,8888.35555555556,11121.7777777778,11719.2888888889,14161.7777777778,13753.2444444444,13794.4888888889,10763.2,8166.93333333333,8114.13333333334,5115.2,2927.28888888889,1656.35555555556
224,5596.08888888889,8931.37777777778,11219.7333333333,11753.6,14255.1111111111,13700.6222222222,13732.6222222222,10711.4666666667,8149.51111111111,8084.97777777778,5081.77777777778,2902.75555555556,1642.31111111111
226,5550.75555555556,8808.53333333333,11028.2666666667,11580.6222222222,13960.7111111111,13481.0666666667,13464.3555555556,10503.8222222222,7992,7903.82222222222,4955.02222222222,2849.95555555556,1611.55555555556
228,5476.62222222222,8722.13333333334,10992.5333333333,11532.8,13921.7777777778,13458.4888888889,13436.2666666667,10526.9333333333,7984.17777777778,7904.71111111111,4967.11111111111,2851.02222222222,1600.71111111111
230,5467.55555555556,8775.64444444444,11040.7111111111,11518.9333333333,13937.0666666667,13422.0444444444,13477.8666666667,10544.1777777778,7973.33333333333,7906.13333333334,4954.13333333333,2846.75555555556,1612.8
232,5499.55555555555,8800.17777777778,11103.6444444444,11569.4222222222,13997.3333333333,13409.2444444444,13528.3555555556,10467.0222222222,8007.64444444445,7913.77777777778,4937.24444444444,2841.95555555556,1604.62222222222
234,5476.8,8763.73333333333,11084.8,11593.7777777778,13908.8,13357.6888888889,13433.0666666667,10440.1777777778,7949.33333333333,7918.75555555555,4938.66666666667,2834.31111111111,1594.31111111111
236,5531.55555555555,8855.11111111111,11284.2666666667,11710.7555555556,14162.3111111111,13574.7555555556,13699.9111111111,10640,8118.75555555555,8004.44444444444,5052.62222222222,2910.22222222222,1627.2
238,5356.62222222222,8547.73333333333,10781.8666666667,11257.6,13585.4222222222,13039.6444444444,13062.9333333333,10169.0666666667,7750.93333333333,7668.26666666667,4822.93333333333,2769.24444444444,1546.84444444444
240,5460.44444444444,8741.86666666666,11049.6,11512,13918.4,13333.5111111111,13385.2444444444,10406.7555555556,7942.75555555555,7843.2,4922.13333333333,2849.95555555556,1573.33333333333
242,5248.53333333333,8461.15555555556,10709.8666666667,11102.0444444444,13432.8888888889,12819.5555555556,12951.4666666667,9950.75555555556,7662.75555555555,7531.55555555556,4724.62222222222,2743.64444444444,1519.11111111111
244,5433.24444444444,8691.55555555555,11020.8,11468.0888888889,13786.3111111111,13227.2,13316.8,10310.2222222222,7875.2,7796.8,4878.4,2811.91111111111,1563.73333333333
246,5318.93333333333,8559.11111111111,10867.9111111111,11268.0888888889,13596.4444444444,12955.3777777778,13087.8222222222,10097.6,7729.6,7662.93333333333,4819.37777777778,2759.28888888889,1544.35555555556
248,5353.77777777778,8584.17777777778,10913.9555555556,11295.8222222222,13662.2222222222,13032.7111111111,13163.3777777778,10138.8444444444,7779.73333333333,7664,4821.68888888889,2772.44444444444,1543.46666666667
